Variable,hsim
Experiment,rcp45
Zone,Q20
Code,NCC-NorESM1-M_r1i1p1_SMHI-RCA4_v1
1977-02-01,0.30924100608470034
1977-03-01,0.2930316531771372
1977-04-01,0.2776719389543284
1977-05-01,0.26311732827050055
1977-06-01,0.24932562035947553
1977-07-01,0.23625682647449855
1977-08-01,0.22387305394176674
1977-09-01,0.21213839629147407
1977-10-01,0.7810735310315821
1977-11-01,0.19577747005888896
1977-12-01,0.1855154865538126
1978-01-01,1.2089829514665267
1978-02-01,0.23571805457461517
1978-03-01,0.22336252261700132
1978-04-01,0.21165462526773818
1978-05-01,0.200560415741906
1978-06-01,0.1900477266286203
1978-07-01,0.18008607662234768
1978-08-01,0.17064658214304643
1978-09-01,0.16170187358887594
1978-10-01,0.15322601597865218
1978-11-01,0.14519443375395327
1978-12-01,0.1375838395228408
1979-01-01,0.130372166538591
1979-02-01,0.12353850471765898
1979-03-01,0.4939961283444877
1979-04-01,0.11092699695549191
1979-05-01,0.10511258423127746
1979-06-01,0.09960294307985763
1979-07-01,0.09438209842068868
1979-08-01,0.08943491253215785
1979-09-01,0.1784636181809668
1979-10-01,0.2612499424712659
1979-11-01,0.07609558492097894
1979-12-01,0.0721069153512203
1980-01-01,0.06832731816001344
1980-02-01,0.06474583449034883
1980-03-01,0.78660843069745
1980-04-01,0.08756918260537967
1980-05-01,0.08297910639702372
1980-06-01,0.07862962624051696
1980-07-01,0.07450813091601513
1980-08-01,0.07060267024056444
1980-09-01,0.06690192041881485
1980-10-01,0.06339515120993039
1980-11-01,0.06007219481549725
1980-12-01,0.05692341639822105
1981-01-01,1.4865735263300945
1981-02-01,0.14929204432628054
1981-03-01,0.1414666674029063
1981-04-01,0.13405146989846378
1981-05-01,0.1270249516146414
1981-06-01,0.12036673931978192
1981-07-01,0.1140575276771558
1981-08-01,0.10807902326957154
1981-09-01,0.10241389155802427
1981-10-01,0.09704570662058996
1981-11-01,0.09195890352583438
1981-12-01,0.08713873320264466
1982-01-01,0.08257121967562944
1982-02-01,0.07824311954209279
1982-03-01,0.07414188357308596
1982-04-01,0.0702556203272005
1982-05-01,0.06657306167160147
1982-06-01,0.06308353011032984
1982-07-01,0.059776907825143145
1982-08-01,0.056643607339129244
1982-09-01,0.05367454371803269
1982-10-01,0.7259177353966837
1982-11-01,0.05582393376007899
1982-12-01,0.052897834616688844
1983-01-01,0.050125111554492584
1983-02-01,0.04749772512536163
1983-03-01,0.04500805728146469
1983-04-01,0.04264888928690947
1983-05-01,0.04041338078718043
1983-06-01,0.03829504997568476
1983-07-01,0.3720380013363379
1983-08-01,0.034385675152630996
1983-09-01,0.929258385299938
1983-10-01,0.03584444369748931
1983-11-01,0.12274109724276518
1983-12-01,0.8585074121685213
1984-01-01,0.0943327103873445
1984-02-01,0.08938811325013105
1984-03-01,0.8426558094960039
1984-04-01,0.12171938602581939
1984-05-01,0.11533927328215555
1984-06-01,0.10929358416607417
1984-07-01,0.1035647893380198
1984-08-01,0.09813627828629465
1984-09-01,0.09299231116525351
1984-10-01,0.08811797315797558
1984-11-01,0.08349913123108835
1984-12-01,0.07912239315635536
1985-01-01,0.07497506868021184
1985-02-01,0.07104513272865995
1985-03-01,0.06732119054083736
1985-04-01,0.06379244463016454
1985-05-01,0.06044866347727532
1985-06-01,0.05728015186395678
1985-07-01,0.11481555256155163
1985-08-01,0.05143267069602956
1985-09-01,0.04873674650135119
1985-10-01,0.04618213340650674
1985-11-01,0.13956440922712576
1985-12-01,0.6982359637835143
1986-01-01,0.7297425017176589
1986-02-01,0.1655261475685149
1986-03-01,0.15684983463273122
1986-04-01,0.1486283042631188
1986-05-01,0.14083771831736713
1986-06-01,0.1334554881668259
1986-07-01,0.12646020920128437
1986-08-01,0.11983159876678579
1986-09-01,0.11355043735652853
1986-10-01,0.10759851288433876
1986-11-01,0.10195856787913615
1986-12-01,0.09661424944728503
1987-01-01,0.09155006185774703
1987-02-01,1.0709566943509026
1987-03-01,0.1390586818318347
1987-04-01,0.13176970267214533
1987-05-01,0.12486278680034645
1987-06-01,0.11831790776928326
1987-07-01,0.1121160888494744
1987-08-01,0.10623934800651169
1987-09-01,0.10067064576255606
1987-10-01,0.6639333988767304
1987-11-01,0.09076722533419782
1987-12-01,0.3241426469458124
1988-01-01,0.4958603322684341
1988-02-01,0.11546005795379267
1988-03-01,0.6652901420913649
1988-04-01,0.1317145507754266
1988-05-01,0.12481052577689432
1988-06-01,0.11826838608943623
1988-07-01,0.11206916292623603
1988-08-01,0.10619488177922347
1988-09-01,0.1006285103023925
1988-10-01,0.09535390892689743
1988-11-01,0.677050407711124
1988-12-01,0.6216428738949478
1989-01-01,2.5501830397684637
1989-02-01,0.9836028644825804
1989-03-01,0.685259346340527
1989-04-01,0.6493404017003155
1989-05-01,0.615304204943743
1989-06-01,0.5830520688841774
1989-07-01,0.5524904791788332
1989-08-01,0.5235308231860394
1989-09-01,0.49608913303487856
1989-10-01,0.9940296873733514
1989-11-01,0.4454455546113348
1989-12-01,0.4220968264228659
1990-01-01,0.3999719584848257
1990-02-01,0.37900680024046923
1990-03-01,0.3591405636852131
1990-04-01,0.34031564711318407
1990-05-01,0.3224774681023694
1990-06-01,0.3055743052541116
1990-07-01,0.28955714822807777
1990-08-01,0.2743795556378798
1990-09-01,0.2599975203953202
1990-10-01,0.24636934211282946
1990-11-01,0.2334555061941311
1990-12-01,0.22121856926255873
1991-01-01,0.20962305059482783
1991-02-01,0.19863532924547717
1991-03-01,0.1882235465636938
1991-04-01,0.17835751381987197
1991-05-01,0.77451424237017
1991-06-01,0.16014977223257554
1991-07-01,0.1517552704520689
1991-08-01,0.1438007796635267
1991-09-01,0.13626323599989493
1991-10-01,0.12912078452292652
1991-11-01,0.3090583335513783
1991-12-01,0.5599181688372128
1992-01-01,0.1482139416723419
1992-02-01,0.1404450751924225
1992-03-01,0.1330834260478078
1992-04-01,0.12610764930245064
1992-05-01,0.3610031365447419
1992-06-01,0.11323386876187105
1992-07-01,0.10729853772964974
1992-08-01,0.10167431639320446
1992-09-01,0.09634489744932324
1992-10-01,0.09129482836769788
1992-11-01,0.08650946658666
1992-12-01,0.08197493705740301
1993-01-01,0.07767809201359022
1993-02-01,0.07360647284970229
1993-03-01,0.0697482739975908
1993-04-01,0.06609230869649907
1993-05-01,0.06262797655730104
1993-06-01,0.05934523282691156
1993-07-01,0.0562345592637508
1993-08-01,0.053286936539817004
1993-09-01,0.05049381808934786
1993-10-01,0.04784710532824541
1993-11-01,0.045339124172413675
1993-12-01,0.042962602786924486
1994-01-01,0.04071065050149577
1994-02-01,0.7575027163628141
1994-03-01,2.6243445458871975
1994-04-01,0.40981764712652613
1994-05-01,0.4413826503731606
1994-06-01,0.41492502044995416
1994-07-01,0.3931760739832329
1994-08-01,0.37256713269600006
1994-09-01,0.35303844142672414
1994-10-01,0.33453337717449344
1994-11-01,0.3169982849218991
1994-12-01,0.30038232206351945
1995-01-01,0.2846373109889297
1995-02-01,0.2697175993928043
1995-03-01,0.25557992790708534
1995-04-01,0.2421833046714178
1995-05-01,0.22948888647817312
1995-06-01,0.21745986614744262
1995-07-01,0.20606136580544757
1995-08-01,0.19526033575692894
1995-09-01,0.18502545865829978
1995-10-01,0.8645830983402759
1995-11-01,0.17752420978604674
1995-12-01,0.1682189995796417
1996-01-01,0.29417010333729166
1996-02-01,0.15830753829981423
1996-03-01,0.15000960010358927
1996-04-01,0.14214661136743342
1996-05-01,0.13469577353243467
1996-06-01,0.12763548306194503
1996-07-01,0.12094526880261194
1996-08-01,0.11460573262872992
1996-09-01,0.10859849319781145
1996-10-01,0.5326784169503972
1996-11-01,0.09751214612688018
1996-12-01,0.09240089387299395
1997-01-01,3.142629650666321
1997-02-01,0.39459898740937904
1997-03-01,0.37391546188064045
1997-04-01,0.35431609581999024
1997-05-01,0.33574406130654955
1997-06-01,0.3181455091441439
1997-07-01,0.30146941272677125
1997-08-01,0.2856674200881054
1997-09-01,0.2706937137060581
1997-10-01,0.25650487765590446
1997-11-01,0.24305977172678628
1997-12-01,0.23031941213659624
1998-01-01,0.21824685849937894
1998-02-01,0.2068071067175131
1998-03-01,0.195966987488118
1998-04-01,0.18569507012940625
1998-05-01,0.17596157144812913
1998-06-01,0.16673826938387798
1998-07-01,0.15799842117985502
1998-08-01,0.14971668584285186
1998-09-01,0.14186905066760974
1998-10-01,0.1344327616125211
1998-11-01,0.12738625732479794
1998-12-01,0.12070910662381444
1999-01-01,0.11438194926135854
1999-02-01,0.10838643978702793
1999-03-01,0.9422296248757768
1999-04-01,0.11300627981400428
1999-05-01,0.10708287821384807
1999-06-01,0.10146996100955448
1999-07-01,0.09615125367398836
1999-08-01,0.09111133473490877
1999-09-01,0.08633559106075726
1999-10-01,1.2781980505592019
1999-11-01,0.11310270560383856
1999-12-01,0.7295954253931958
2000-01-01,3.4494240314319278
2000-02-01,0.6322553259784635
2000-03-01,0.6785082501198894
2000-04-01,0.6429431747887282
2000-05-01,0.6092422987257228
2000-06-01,0.5773079069990465
2000-07-01,0.5470474065584577
2000-08-01,0.5183730577638335
2000-09-01,0.4912017199860577
2000-10-01,1.364371672311756
2000-11-01,0.4531338162188706
2000-12-01,0.42938209572604963
2001-01-01,0.406875358958073
2001-02-01,0.3855483481381158
2001-03-01,0.3653392260781939
2001-04-01,0.3461893968836289
2001-05-01,0.3280433360555697
2001-06-01,0.3108484294989578
2001-07-01,0.2945548209691423
2001-08-01,0.27911526751482074
2001-09-01,0.2644850024981643
2001-10-01,0.2506216057949592
2001-11-01,0.23748488079841074
2001-12-01,0.22503673786998665
2002-01-01,1.298140773337066
2002-02-01,0.8122205971066714
2002-03-01,0.33144729199345185
2002-04-01,0.31407396174142677
2002-05-01,0.2976112818743561
2002-06-01,0.28201151922239914
2002-07-01,0.2672294426247636
2002-08-01,0.37179447607907173
2002-09-01,0.23994915298839373
2002-10-01,0.7959441256598034
2002-11-01,0.21545378927685627
2002-12-01,1.185067291457368
2003-01-01,1.1276618244174692
2003-02-01,0.7461226531178193
2003-03-01,0.4904604398983318
2003-04-01,0.4647521858146763
2003-05-01,0.4403914702361993
2003-06-01,0.417307659816232
2003-07-01,0.3954338235658807
2003-08-01,0.37470653878913013
2003-09-01,0.4456379914862627
2003-10-01,0.3364543806197074
2003-11-01,0.7084547685178877
2003-12-01,0.30665298639602173
2004-01-01,0.29057928860417764
2004-02-01,0.2753481189211904
2004-03-01,0.2609153149132873
2004-04-01,0.24723902899000622
2004-05-01,0.2342796070680487
2004-06-01,0.22199947359515765
2004-07-01,0.21036302260064899
2004-08-01,0.30777546535280004
2004-09-01,0.1888879780510626
2004-10-01,0.1789871180875327
2004-11-01,0.16960522724543056
2004-12-01,0.16071510294336552
2005-01-01,0.4065972558091795
2005-02-01,1.7533006166476222
2005-03-01,0.27674820027213665
2005-04-01,0.26224200880180054
2005-05-01,0.24849618213516372
2005-06-01,0.23547086455710706
2005-07-01,0.3117005737485004
2005-08-01,0.34560495409835523
2005-09-01,0.20035009442066418
2005-10-01,0.18984842962968024
2005-11-01,0.17989722608854544
2005-12-01,1.7911345363481759
2006-01-01,0.3354135761336987
2006-02-01,0.6560422534321737
2006-03-01,0.37681824873776515
2006-04-01,0.35706672854601085
2006-05-01,0.33835051529916194
2006-06-01,0.3206153417580508
2006-07-01,0.30380978518606183
2006-08-01,0.28788511825006363
2006-09-01,0.27279516773660323
2006-10-01,0.25849618067371233
2006-11-01,0.24494669747014983
2006-12-01,0.2321074317042498
2007-01-01,0.21994115621382593
2007-02-01,0.20841259515685243
2007-03-01,0.1974883217299537
2007-04-01,0.18713666124814035
2007-05-01,0.17732759930477252
2007-06-01,0.16803269474546342
2007-07-01,0.159224997203592
2007-08-01,0.15087896895832148
2007-09-01,0.14297041088855228
2007-10-01,0.135476392308115
2007-11-01,0.17254746877486096
2007-12-01,0.12164619760817905
2008-01-01,0.11526992115034711
2008-02-01,0.10922786723515192
2008-03-01,0.10350251706322132
2008-04-01,0.09807727011056033
2008-05-01,0.0929363959957056
2008-06-01,0.08806498886983813
2008-07-01,0.08344892419761013
2008-08-01,0.07907481780337254
2008-09-01,0.07492998706405896
2008-10-01,0.07100241413620538
2008-11-01,0.0672807111104835
2008-12-01,0.06375408699271391
2009-01-01,1.0885580720229315
2009-02-01,1.1060508109554474
2009-03-01,0.23789992155296155
2009-04-01,0.22543002361168613
2009-05-01,0.21361375495137372
2009-06-01,0.20241685456692676
2009-07-01,0.19180685729762692
2009-08-01,0.18175299969513198
2009-09-01,0.17222613082554977
2009-10-01,0.16319862774696112
2009-11-01,0.15464431541732146
2009-12-01,0.1465383908005153
2010-01-01,1.975107443461671
2010-02-01,0.2635487350305065
2010-03-01,1.2223145984588124
2010-04-01,0.3119529745399184
2010-05-01,0.2956014695474122
2010-06-01,0.2801070543644015
2010-07-01,0.2654248032827096
2010-08-01,0.251512145445697
2010-09-01,0.23832874141501995
2010-10-01,0.22583636620733702
2010-11-01,0.21399879846182998
2010-12-01,0.2027817154171829
2011-01-01,0.19215259339350838
2011-02-01,0.1820806134906692
2011-03-01,0.17253657222957108
2011-04-01,0.35153174777343127
2011-05-01,0.1549230652108165
2011-06-01,0.1468025294858883
2011-07-01,0.7027465952880361
2011-08-01,0.13181609878277817
2011-09-01,0.12490675098598879
2011-10-01,0.11835956750310211
2011-11-01,0.11215556492293055
2011-12-01,0.10627675487959186
2012-01-01,0.10070609189564705
2012-02-01,0.09542742395912208
2012-03-01,0.09042544569111259
2012-04-01,0.08568565396818219
2012-05-01,0.27869992356698137
2012-06-01,0.07693837883646673
2012-07-01,0.0729055329002635
2012-08-01,0.32832302581232437
2012-09-01,0.06546292465291623
2012-10-01,0.06203158266662835
2012-11-01,0.058780099858482725
2012-12-01,0.3473460465981827
2013-01-01,0.05897799909057408
2013-02-01,0.055886574660337904
2013-03-01,0.052957192095801256
2013-04-01,0.05018135771813355
2013-05-01,0.04755102305801701
2013-06-01,0.045058561519290934
2013-07-01,0.042696746265807745
2013-08-01,0.0404587292673842
2013-09-01,0.03833802144409196
2013-10-01,0.03632847385131637
2013-11-01,0.03442425985102988
2013-12-01,0.03261985821758619
2014-01-01,0.030910037129050775
2014-02-01,0.029289838997650842
2014-03-01,0.027754566095361196
2014-04-01,0.02629976693294748
2014-05-01,0.02492122335297334
2014-06-01,0.02361493829934786
2014-07-01,0.02237712422795134
2014-08-01,0.021204192124736353
2014-09-01,0.02009274109946229
2014-10-01,0.1642784994209897
2014-11-01,0.018041560692849675
2014-12-01,0.9817510421652234
2015-01-01,0.6638873418664952
2015-02-01,0.9944164182046707
2015-03-01,0.3228861447698954
2015-04-01,0.31917206269123855
2015-05-01,0.30244215785778916
2015-06-01,0.8655614615517648
2015-07-01,0.27156715552432764
2015-08-01,0.9511048209458803
2015-09-01,0.24384404767489995
2015-10-01,0.23106257902941083
2015-11-01,0.21895107113257783
2015-12-01,0.20747440693978045
2016-01-01,0.19659931012143303
2016-02-01,0.1862942485790161
2016-03-01,0.17652934301846607
2016-04-01,1.9036343136779648
2016-05-01,0.23941835237911388
2016-06-01,0.22686886350182886
2016-07-01,0.21497717578939238
2016-08-01,0.20370880956086226
2016-09-01,0.19303109244191335
2016-10-01,0.18291306463202314
2016-11-01,0.5311811965968626
2016-12-01,0.16444575639441267
2017-01-01,0.5710916108511643
2017-02-01,0.1612022549304412
2017-03-01,0.15275258561670604
2017-04-01,0.14474581898781408
2017-05-01,0.13715873960408867
2017-06-01,0.12996934889957684
2017-07-01,0.29199575229380137
2017-08-01,0.11670134427027593
2017-09-01,0.11058426006461335
2017-10-01,0.10478781243270355
2017-11-01,0.6298844043073772
2017-12-01,0.10661462057311702
2018-01-01,0.10102624782832566
2018-02-01,0.09573079841587696
2018-03-01,0.11048520259545369
2018-04-01,0.08595805824827069
2018-05-01,0.08145243165289781
2018-06-01,0.0771829745503059
2018-07-01,0.07313730774569492
2018-08-01,0.7585426518152971
2018-09-01,0.06567103861408395
2018-10-01,0.7713081267721681
2018-11-01,0.6830790749680067
2018-12-01,0.53762916600027
2019-01-01,0.21392573307830035
2019-02-01,0.19989599252285362
2019-03-01,0.5086601459074271
2019-04-01,0.8003724759193127
2019-05-01,0.195391884801471
2019-06-01,0.18515011235311238
2019-07-01,0.1754451784893784
2019-08-01,0.1662489439729061
2019-09-01,0.1575347445286434
2019-10-01,0.14927731353138368
2019-11-01,0.14145270874575444
2019-12-01,0.13403824290624453
2020-01-01,0.6946074133901238
2020-02-01,0.14495038033963595
2020-03-01,0.1373525785514503
2020-04-01,0.13015302747414445
2020-05-01,0.12333085217136999
2020-06-01,0.11686627189934523
2020-07-01,0.1107405427530338
2020-08-01,0.10493590331861363
2020-09-01,0.09943552317465738
2020-10-01,0.09422345409270409
2020-11-01,0.08928458379572965
2020-12-01,0.42895315224298575
2021-01-01,0.10428464009737655
2021-02-01,0.09881839693778213
2021-03-01,0.09363867549655307
2021-04-01,0.08873045728792167
2021-05-01,0.08407951104363398
2021-06-01,0.07967235144970765
2021-07-01,0.46780181774216645
2021-08-01,0.07153894817568807
2021-09-01,0.06778912187581505
2021-10-01,0.06423584860946843
2021-11-01,0.06086882574076618
2021-12-01,0.05767829066266336
2022-01-01,0.9578568273712009
2022-02-01,0.4887879912491615
2022-03-01,0.14486880388569193
2022-04-01,0.227580895751531
2022-05-01,0.13007977880500304
2022-06-01,0.12326144294623749
2022-07-01,0.11680050086773519
2022-08-01,0.11067821921331998
2022-09-01,0.10487684656509504
2022-10-01,0.27261851286970495
2022-11-01,0.09417042618587673
2022-12-01,0.08923433542990365
2023-01-01,0.6291198277936598
2023-02-01,0.10124711711939273
2023-03-01,0.09594009049624137
2023-04-01,0.09091124000669414
2023-05-01,0.667886067583287
2023-06-01,0.08601733629231882
2023-07-01,0.08150860254518812
2023-08-01,0.07723620115707666
2023-09-01,0.07318774439629479
2023-10-01,0.06935149385356068
2023-11-01,0.06571632640674684
2023-12-01,0.06227170196963771
2024-01-01,0.059007632931186875
2024-02-01,0.8289135878974834
2024-03-01,0.09555865577847762
2024-04-01,0.09054979878859497
2024-05-01,0.08580348890279942
2024-06-01,0.08130596430237591
2024-07-01,0.07704418451594625
2024-08-01,0.07300579260891588
2024-09-01,0.06917907935481994
2024-10-01,0.06555294928468473
2024-11-01,0.062116888515965044
2024-12-01,0.058860934267778255
2025-01-01,0.055775645974045406
2025-02-01,0.05285207791078221
2025-03-01,0.05008175325817373
2025-04-01,0.04745663952222601
2025-05-01,0.044969125244730485
2025-06-01,0.04261199793401221
2025-07-01,0.04037842315247249
2025-08-01,0.0382619247002909
2025-09-01,0.2434948990494804
2025-10-01,0.034355931492294794
2025-11-01,0.03255511139706415
2025-12-01,0.030848684114792572
2026-01-01,0.9036245429140538
2026-02-01,0.41685942098812045
2026-03-01,0.11471502966257022
2026-04-01,0.1087020612560036
2026-05-01,0.2847825721636179
2026-06-01,0.0976051413731965
2026-07-01,0.09248901462745243
2026-08-01,0.08764105769848511
2026-09-01,0.08304721404426496
2026-10-01,0.07869416391848467
2026-11-01,0.2622804979110734
2026-12-01,0.07066061954814107
2027-01-01,0.06695683222244221
2027-02-01,0.24102635237091244
2027-03-01,0.06012150091231067
2027-04-01,0.2713240169423503
2027-05-01,0.053983958798120284
2027-06-01,0.05115430483151014
2027-07-01,0.0484729716207137
2027-08-01,0.045932184700420084
2027-09-01,0.5448236314135856
2027-10-01,0.04124316806381322
2027-11-01,0.03908134264927172
2027-12-01,0.03703283270835549
2028-01-01,0.9938338528146593
2028-02-01,0.0985062904361113
2028-03-01,0.09334292854724037
2028-04-01,0.08845021237934231
2028-05-01,0.08381395561198145
2028-06-01,0.07942071552298324
2028-07-01,0.07525775401156386
2028-08-01,0.07131300066449353
2028-09-01,0.8154297410426957
2028-10-01,0.06403296709537161
2028-11-01,0.06067657857979753
2028-12-01,0.05749612043850549
2029-01-01,0.054482371004679675
2029-02-01,2.6807228097268263
2029-03-01,1.9929420652853316
2029-04-01,0.5655069621039547
2029-05-01,0.5358650267200157
2029-06-01,0.5077768199233194
2029-07-01,0.48116090059028344
2029-08-01,0.6368836400639033
2029-09-01,0.43204128038349726
2029-10-01,0.4093951582762195
2029-11-01,0.38793606821838494
2029-12-01,0.36760179006123145
2030-01-01,0.3483333650227926
2030-02-01,0.3300749247382368
2030-03-01,1.2091744330396619
2030-04-01,0.35006716925667136
2030-05-01,0.3317178489007583
2030-06-01,0.951909766529917
2030-07-01,0.2978542188056526
2030-08-01,1.0039624540981649
2030-09-01,0.2674475791830771
2030-10-01,0.25342889437106175
2030-11-01,0.2401450209357614
2030-12-01,0.22755744258505672
2031-01-01,0.2156296619187584
2031-02-01,0.20432709460521667
2031-03-01,0.19361696910482992
2031-04-01,0.18346823164970294
2031-05-01,0.1738514562039458
2031-06-01,0.16473875914354472
2031-07-01,0.15610371840842183
2031-08-01,0.1479212968922665
2031-09-01,0.1401677698480088
2031-10-01,0.13282065609844945
2031-11-01,0.12585865285259218
2031-12-01,0.11926157393868071
2032-01-01,0.37777443553326207
2032-02-01,0.10789372330062005
2032-03-01,0.10223830437790543
2032-04-01,0.09687932311822597
2032-05-01,0.09180124127600402
2032-06-01,0.08698933506720215
2032-07-01,0.08242965247804275
2032-08-01,0.07810897281145797
2032-09-01,0.21911879087164238
2032-10-01,0.07013516805189794
