Variable,hsim
Experiment,rcp45
Zone,Q20
Code,CNRM-CERFACS-CNRM-CM5_r1i1p1_SMHI-RCA4_v1
1977-01-01,0.03076665067964409
1977-02-01,0.029153968374136793
1977-03-01,0.027625817343924185
1977-04-01,0.026177766749479747
1977-05-01,0.024805618000688104
1977-06-01,0.023505392583127453
1977-07-01,0.022273320522456515
1977-08-01,0.021105829453458763
1977-09-01,0.019999534262049864
1977-10-01,0.018951227270215556
1977-11-01,0.017957868935421426
1977-12-01,1.5976807796664854
1978-01-01,0.191329106728406
1978-02-01,0.4428467239695667
1978-03-01,0.8987618723821056
1978-04-01,0.3277859648051229
1978-05-01,0.3106045487667303
1978-06-01,0.29432372362843884
1978-07-01,0.2788962835041018
1978-08-01,0.26427749687821833
1978-09-01,0.25042497690791027
1978-10-01,0.23729855852322532
1978-11-01,0.39157316287702426
1978-12-01,0.8450671786726285
1979-01-01,0.25530988860773207
1979-02-01,0.24690583854773585
1979-03-01,0.24219207216461036
1979-04-01,0.2294971944094432
1979-05-01,0.21746773860544993
1979-06-01,0.20606882561620704
1979-07-01,0.195267404549994
1979-08-01,0.18503215692947683
1979-09-01,0.3472701713427162
1979-10-01,0.16614303010460726
1979-11-01,0.15743438230205856
1979-12-01,0.14918221194849515
1980-01-01,0.14136259206166252
1980-02-01,0.13395284982965153
1980-03-01,0.12693150087159025
1980-04-01,0.12027818694416519
1980-05-01,0.11397361691335292
1980-06-01,0.10799951082021099
1980-07-01,0.10233854687854828
1980-08-01,0.09697431125079574
1980-09-01,0.09189125045645373
1980-10-01,0.08707462627512517
1980-11-01,0.08251047301337731
1980-12-01,0.07818555701152768
1981-01-01,0.07408733827294572
1981-02-01,3.330645115457922
1981-03-01,1.2358743887264994
1981-04-01,0.689176552150149
1981-05-01,0.6916364459945954
1981-06-01,0.6553832356626238
1981-07-01,0.6210302942753926
1981-08-01,0.58847801625234
1981-09-01,0.5576320169958112
1981-10-01,0.5284028592250412
1981-11-01,0.5007057936547714
1981-12-01,0.47446051326660477
1982-01-01,0.44959092046061216
1982-02-01,1.0118963779772896
1982-03-01,0.42857455990213533
1982-04-01,0.4061101513923708
1982-05-01,0.3848232501285072
1982-06-01,0.3646521352193159
1982-07-01,0.34553832097099657
1982-08-01,0.3274263873092245
1982-09-01,0.31026381908989203
1982-10-01,0.29400085383262947
1982-11-01,0.36785650365051314
1982-12-01,3.5297458846627467
1983-01-01,0.5834430533979975
1983-02-01,0.5865908994067676
1983-03-01,0.5558438163428712
1983-04-01,0.8209322898949798
1983-05-01,0.5058042732679467
1983-06-01,0.4792917480651667
1983-07-01,0.45416891850114943
1983-08-01,0.4303629414968738
1983-09-01,0.40780479215768456
1983-10-01,0.38642906363716345
1983-11-01,0.36617377749144986
1983-12-01,1.3497282105072914
1984-01-01,0.42562966057215884
1984-02-01,0.4033196135848884
1984-03-01,0.38217898274193723
1984-04-01,0.5315435199078989
1984-05-01,0.3431639953224069
1984-06-01,0.325176515667698
1984-07-01,0.30813187800322933
1984-08-01,0.29198066178562154
1984-09-01,0.2766760369268773
1984-10-01,0.8426491817100599
1984-11-01,1.246773676293198
1984-12-01,0.30249574848044214
1985-01-01,0.2866399588416839
1985-02-01,0.27161527531377677
1985-03-01,0.2573781341649084
1985-04-01,0.8504626085700678
1985-05-01,0.24471466767288744
1985-06-01,0.23188756411314665
1985-07-01,0.21973281332774897
1985-08-01,0.20821517289029148
1985-09-01,0.19730124766148918
1985-10-01,0.18695939296072014
1985-11-01,0.28226484462561807
1985-12-01,0.1678735230052525
1986-01-01,0.15907416870007746
1986-02-01,0.6901208289576369
1986-03-01,0.28852862137006374
1986-04-01,0.18791343189969917
1986-05-01,0.17806365430293605
1986-06-01,0.16873016826513654
1986-07-01,0.15988591155355086
1986-08-01,0.15150524044485225
1986-09-01,0.14356385537173816
1986-10-01,0.13603873046688164
1986-11-01,0.1289080467999472
1986-12-01,0.12215112911409312
1987-01-01,0.11574838587852966
1987-02-01,1.3115502559632306
1987-03-01,0.316222577740146
1987-04-01,0.2139431854452824
1987-05-01,0.20272901744422187
1987-06-01,0.192102657667547
1987-07-01,0.18203329522419373
1987-08-01,0.17249173422433262
1987-09-01,0.1634503091265434
1987-10-01,0.15488280452220005
1987-11-01,0.23687272548363647
1987-12-01,0.13907149374162914
1988-01-01,0.13178184302557047
1988-02-01,0.12487429079808389
1988-03-01,0.1183288087669156
1988-04-01,0.11212641845419896
1988-05-01,0.10624913616878495
1988-06-01,0.2731367534277504
1988-07-01,0.095402624722183
1988-08-01,0.09040194634511771
1988-09-01,0.08566338637730656
1988-10-01,0.08117320547074727
1988-11-01,0.07691838444693681
1988-12-01,0.07288658654805621
1989-01-01,0.06906612166681891
1989-02-01,0.2531343019655337
1989-03-01,1.056890512432239
1989-04-01,0.12568345234761286
1989-05-01,0.2520213112918983
1989-06-01,0.11285297622617653
1989-07-01,0.1069376102742953
1989-08-01,0.23162622472859862
1989-09-01,0.6607450934620852
1989-10-01,0.4244554024856384
1989-11-01,0.08637665116144003
1989-12-01,0.08184908336124416
1990-01-01,1.0141406817898428
1990-02-01,0.11123691329195892
1990-03-01,0.10540625581633452
1990-04-01,0.09988122140765757
1990-05-01,0.09464579035298128
1990-06-01,0.08968478263776736
1990-07-01,0.08498381393177533
1990-08-01,0.08052925388202072
1990-09-01,0.07630818659187323
1990-10-01,0.07230837317170517
1990-11-01,0.06851821625250631
1990-12-01,0.4879570829258637
1991-01-01,0.36842173883240925
1991-02-01,0.13231317308176846
1991-03-01,0.12537777035508596
1991-04-01,0.11880589765236825
1991-05-01,0.1125784999765904
1991-06-01,0.10667752112831687
1991-07-01,0.10108585135215756
1991-08-01,0.0957872777274171
1991-09-01,0.09076643715909609
1991-10-01,0.08600877183294277
1991-11-01,0.08150048700539828
1991-12-01,0.07722851100604801
1992-01-01,0.07318045733660745
1992-02-01,0.06934458875654909
1992-03-01,0.06570978325123755
1992-04-01,0.062265501783898586
1992-05-01,0.05900175773791887
1992-06-01,0.05590908796087602
1992-07-01,0.05297852532634102
1992-08-01,0.0502015727338969
1992-09-01,0.04757017847198729
1992-10-01,0.04507671287215992
1992-11-01,0.04271394618701465
1992-12-01,0.040475027627713545
1993-01-01,0.03835346550027278
1993-02-01,0.03634310838304204
1993-03-01,0.034438127290795845
1993-04-01,0.03263299877372202
1993-05-01,0.030922488902303296
1993-06-01,0.029301638091656423
1993-07-01,0.027765746721327405
1993-08-01,0.026310361508847725
1993-09-01,0.02493126259754206
1993-10-01,0.5872634022172479
1993-11-01,0.02238613860977711
1993-12-01,0.021212734003584244
1994-01-01,0.020100835242317816
1994-02-01,0.019047218400538846
1994-03-01,0.01804882853992249
1994-04-01,0.017102770851533097
1994-05-01,0.016206302262390834
1994-06-01,0.015356823481993315
1994-07-01,0.01455187146573127
1994-08-01,0.013789112273346123
1994-09-01,0.013066334301722726
1994-10-01,0.012381441872395902
1994-11-01,0.011732449155177878
1994-12-01,0.7301287238424459
1995-01-01,1.0992228409841402
1995-02-01,3.5469982765660752
1995-03-01,0.7372714558070862
1995-04-01,1.200764477870575
1995-05-01,0.884512561779854
1995-06-01,0.8381494469827968
1995-07-01,0.7942165276477008
1995-08-01,0.7525864212635076
1995-09-01,0.7131384222734936
1995-10-01,0.6757581520922236
1995-11-01,0.8378428451635158
1995-12-01,0.6067729462251451
1996-01-01,0.5749679894871912
1996-02-01,0.5448301394971504
1996-03-01,0.5162720122371217
1996-04-01,0.4892108040597133
1996-05-01,0.46356805160073095
1996-06-01,0.4392694042764184
1996-07-01,0.4162444087056134
1996-08-01,0.3944263044317538
1996-09-01,0.37375183035243614
1996-10-01,0.4883333255913719
1996-11-01,0.3355971342082135
1996-12-01,0.31800628346037374
1997-01-01,0.30133748477582956
1997-02-01,0.285542407347867
1997-03-01,0.2705752537048957
1997-04-01,0.2563926269217103
1997-05-01,0.2429534047910822
1997-06-01,0.23021862059084564
1997-07-01,0.21815135010076284
1997-08-01,0.2067166045415788
1997-09-01,0.1958812291258428
1997-10-01,0.18561380692634843
1997-11-01,0.17588456778345996
1997-12-01,0.16666530198720445
1998-01-01,0.15792927848385233
1998-02-01,0.14965116736982878
1998-03-01,0.734540757799979
1998-04-01,0.15726897535964904
1998-05-01,0.1490254750706958
1998-06-01,0.14121407079342305
1998-07-01,0.13381211353689654
1998-08-01,0.12679814149260568
1998-09-01,0.12015181780643247
1998-10-01,0.1138538716124007
1998-11-01,0.47096226347570713
1998-12-01,0.2404110098701967
1999-01-01,0.11545235746062255
1999-02-01,0.10940074085976077
1999-03-01,0.10717194694144719
1999-04-01,0.3683592670121035
1999-05-01,0.09822048052900431
1999-06-01,0.09307209981519626
1999-07-01,0.08819357956054655
1999-08-01,0.08357077460535055
1999-09-01,0.0791902812306604
1999-10-01,0.2482783491906025
1999-11-01,0.0711060904052075
1999-12-01,0.6870094165985944
2000-01-01,0.08797092823897248
2000-02-01,0.08335979390240635
2000-03-01,0.07899035941254523
2000-04-01,0.07484995569240435
2000-05-01,0.0709265777345622
2000-06-01,0.0672088497929116
2000-07-01,0.06368599239893998
2000-08-01,0.060347791106902866
2000-09-01,0.05718456687726831
2000-10-01,0.37275943230865866
2000-11-01,0.05134684356422466
2000-12-01,0.048655418133426546
2001-01-01,0.04610506799268957
2001-02-01,0.9996894181301166
2001-03-01,0.4800444695374314
2001-04-01,0.34655761370438487
2001-05-01,0.16840326004138798
2001-06-01,0.159576138737665
2001-07-01,0.15121170485751972
2001-08-01,0.14328570591312847
2001-09-01,0.13577516064889833
2001-10-01,0.13163057670393272
2001-11-01,0.12191446599060934
2001-12-01,1.1157605826009904
2002-01-01,0.14958074848524697
2002-02-01,0.14174023868005406
2002-03-01,0.1343107015075552
2002-04-01,0.12727059519189393
2002-05-01,0.12059950710322054
2002-06-01,0.11427809457173094
2002-07-01,0.10828802880403095
2002-08-01,0.1026119417392122
2002-09-01,0.09723337569055035
2002-10-01,0.09213673562681275
2002-11-01,0.08730724395481632
2002-12-01,1.6438861709836512
2003-01-01,0.17031329610251633
2003-02-01,0.16138605725948962
2003-03-01,0.15292675365806893
2003-04-01,0.6610223071860707
2003-05-01,1.0533311545195005
2003-06-01,0.18707716731105056
2003-07-01,0.17727122383581334
2003-08-01,0.16797927428523113
2003-09-01,0.15917437686066419
2003-10-01,0.3375366196562517
2003-11-01,0.8293927684680886
2003-12-01,0.14796877002950967
2004-01-01,0.14021275460622054
2004-02-01,0.13286328290992397
2004-03-01,0.12589904531281018
2004-04-01,0.11929984916467166
2004-05-01,0.11304656024476832
2004-06-01,0.10712104728258486
2004-07-01,0.10150612938661993
2004-08-01,0.09618552622877793
2004-09-01,0.09114381083992391
2004-10-01,0.0863663648797337
2004-11-01,0.08183933625114512
2004-12-01,0.07754959893651422
2005-01-01,1.162360466929117
2005-02-01,0.17728114823470534
2005-03-01,0.1679886784811718
2005-04-01,0.15918328812090807
2005-05-01,0.15083944612269848
2005-06-01,0.14293295970441766
2005-07-01,0.13544090418660307
2005-08-01,0.12834155652286283
2005-09-01,0.48845328321049053
2005-10-01,0.1152397261259686
2005-11-01,0.10919925493038879
2005-12-01,0.10347540451733968
2006-01-01,0.09805157871134351
2006-02-01,0.09291205125151966
2006-03-01,0.08804192019364508
2006-04-01,0.6348884668534276
2006-05-01,0.08836169615700834
2006-06-01,0.08373007910643025
2006-07-01,0.07934123553617434
2006-08-01,0.0751824400930639
2006-09-01,0.8434139187393894
2006-10-01,0.5003322730953196
2006-11-01,0.06686147619223781
2006-12-01,0.16039788551833933
2007-01-01,0.13330919380979467
2007-02-01,0.24298771910406325
2007-03-01,0.10980795910331395
2007-04-01,0.10405220250524698
2007-05-01,0.0985981429270201
2007-06-01,0.09342996644561039
2007-07-01,0.0885326880496014
2007-08-01,0.08389210819047971
2007-09-01,0.07949477161136348
2007-10-01,0.9827419753545821
2007-11-01,1.971533235293606
2007-12-01,0.28063461126053
2008-01-01,0.265924707455752
2008-02-01,0.2519858463565543
2008-03-01,0.23877761254882426
2008-04-01,0.22626170905584064
2008-05-01,0.21440184629705122
2008-06-01,0.2031636368672509
2008-07-01,0.19251449583107377
2008-08-01,0.1824235462437064
2008-09-01,0.1728615296238811
2008-10-01,0.16380072111956773
2008-11-01,0.5657177119945914
2008-12-01,0.15370949266861997
2009-01-01,0.14565256825405598
2009-02-01,0.1380179601837528
2009-03-01,0.13078353208340024
2009-04-01,1.0563970316177038
2009-05-01,0.1547322374903773
2009-06-01,0.1466217043000557
2009-07-01,0.13893629744215336
2009-08-01,0.13165373325241844
2009-09-01,0.124752896099851
2009-10-01,0.11821377716240587
2009-11-01,0.8211730220522893
2009-12-01,1.0697186860398002
2010-01-01,0.2620079804885148
2010-02-01,0.24996396716827807
2010-03-01,0.8416393639449335
2010-04-01,0.26229148476382286
2010-05-01,0.24854306473694895
2010-06-01,0.23551528973370417
2010-07-01,0.22317038601361025
2010-08-01,0.21147255980610885
2010-09-01,0.30882684442342817
2010-10-01,0.1898842474368168
2010-11-01,0.17993116644907942
2010-12-01,0.5148856796543901
2011-01-01,0.16959854097428273
2011-02-01,1.3991219990062993
2011-03-01,0.22768823541696578
2011-04-01,0.9361501436181645
2011-05-01,0.2339689548528643
2011-06-01,0.22170510470362167
2011-07-01,0.21008408351678415
2011-08-01,0.19907219640291018
2011-09-01,0.18863751464309636
2011-10-01,0.17874978311237538
2011-11-01,0.16938033255566212
2011-12-01,0.16050199646189342
2012-01-01,0.15208903229534074
2012-02-01,0.14411704685570687
2012-03-01,0.13656292555059077
2012-04-01,0.1294047653752468
2012-05-01,0.12262181140531543
2012-06-01,0.11619439661838706
2012-07-01,0.110103884869913
2012-08-01,0.10433261685812384
2012-09-01,0.09886385892128122
2012-10-01,0.6835873722149013
2012-11-01,0.0887712782555764
2012-12-01,0.6402578834099705
2013-01-01,0.1164443574799967
2013-02-01,0.11034074364047008
2013-03-01,0.10455706030430394
2013-04-01,0.2443154887079053
2013-05-01,0.09388328551132952
2013-06-01,0.08896224568468429
2013-07-01,0.08429914988762359
2013-08-01,0.0798804775788102
2013-09-01,0.0756934169173112
2013-10-01,0.07172582761495344
2013-11-01,0.06796620573583116
2013-12-01,0.06440365034090277
2014-01-01,0.06102783188096328
2014-02-01,0.057828962246348835
2014-03-01,0.05479776638653304
2014-04-01,0.051925455417326606
2014-05-01,0.049203701137705454
2014-06-01,0.04662461188237919
2014-07-01,0.04418070964008519
2014-08-01,0.04186490837126326
2014-09-01,0.03967049346224329
2014-10-01,0.2873633865524732
2014-11-01,1.7961307360127554
2014-12-01,0.8970805966852609
2015-01-01,0.39201336106524154
2015-02-01,0.428064695261243
2015-03-01,0.4056270121072259
2015-04-01,0.3843654353476238
2015-05-01,0.36421831751903827
2015-06-01,0.3451272425066644
2015-07-01,0.3270368561680803
2015-08-01,0.309894705835157
2015-09-01,0.29365108822872704
2015-10-01,0.27825890534504544
2015-11-01,0.26367352789618703
2015-12-01,0.6442172921723364
2016-01-01,0.24578261823951536
2016-02-01,0.8549578275548213
2016-03-01,0.26529868164964326
2016-04-01,0.25139263467606543
2016-05-01,0.23821549499003572
2016-06-01,0.22572905577153915
2016-07-01,0.21389711287102448
2016-08-01,0.20268535983628733
2016-09-01,0.19206128844168402
2016-10-01,0.6444330453273619
2016-11-01,1.054125907097089
2016-12-01,0.28730464696249924
2017-01-01,0.2535092337949786
2017-02-01,0.5069342895844036
2017-03-01,0.24017516842895276
2017-04-01,0.22758600985005456
2017-05-01,0.3042290160818038
2017-06-01,0.20435274556258162
2017-07-01,0.19364127552698718
2017-08-01,0.18349126401257662
2017-09-01,0.17387328128935375
2017-10-01,0.16475944023283104
2017-11-01,0.15612331546593955
2017-12-01,0.1479398667392429
2018-01-01,0.14018536632729736
2018-02-01,0.13283733023064592
2018-03-01,0.12587445298396768
2018-04-01,0.11927654588136061
2018-05-01,0.11302447843964308
2018-06-01,0.10710012292994832
2018-07-01,0.10148630181678249
2018-08-01,0.096166737952147
2018-09-01,0.48343162507641313
2018-10-01,0.08634949461641456
2018-11-01,1.6542665208701202
2018-12-01,0.1553474963336374
2019-01-01,0.9090345230074877
2019-02-01,0.21298932651257002
2019-03-01,0.2018251565252274
2019-04-01,0.191246174037874
2019-05-01,0.9202658917819758
2019-06-01,0.18821559789313344
2019-07-01,0.1783499817913601
2019-08-01,0.16900148744866028
2019-09-01,0.16014300911604185
2019-10-01,0.43685447953100676
2019-11-01,0.23410032466019604
2019-12-01,0.1362574816105413
2020-01-01,0.12911533175892645
2020-02-01,0.12234754890646636
2020-03-01,2.5590255677074305
2020-04-01,0.2669278340015515
2020-05-01,0.2529363924493354
2020-06-01,0.23967833427559435
2020-07-01,0.22711521803897886
2020-08-01,0.21521061726664906
2020-09-01,0.20393001483653614
2020-10-01,0.1932407028957238
2020-11-01,0.18311168802476446
2020-12-01,0.17351360137295718
2021-01-01,0.16441861350402576
2021-02-01,0.1558003537052945
2021-03-01,0.14763383352640017
2021-04-01,0.3279343252219416
2021-05-01,0.13256253861529596
2021-06-01,0.12561406500261707
2021-07-01,0.11902980654491657
2021-08-01,0.11279067233295159
2021-09-01,0.106878572137464
2021-10-01,0.10127636395696774
2021-11-01,0.09596780431490116
2021-12-01,0.09093750116203234
2022-01-01,0.08617086924755853
2022-02-01,0.0816540878294998
2022-03-01,0.07737406060176856
2022-04-01,0.07331837772172474
2022-05-01,0.06947527982811634
2022-06-01,0.06583362394507605
2022-07-01,0.062382851173313505
2022-08-01,0.0591129560748243
2022-09-01,0.056014457662347715
2022-10-01,0.05307837190945741
2022-11-01,0.050296185701579045
2022-12-01,3.0883713146388634
2023-01-01,0.36569999585409263
2023-02-01,2.257140717095452
2023-03-01,1.2227949956117583
2023-04-01,0.8041091589521658
2023-05-01,0.7619605147646306
2023-06-01,0.7220211579444502
2023-07-01,0.6841752852252176
2023-08-01,0.6483131633505698
2023-09-01,0.6143308109050802
2023-10-01,0.5821296968224852
2023-11-01,0.5516164546970733
2023-12-01,0.5227026120698938
2024-01-01,3.611275897181309
2024-02-01,0.9593505675466746
2024-03-01,0.871721934563887
2024-04-01,0.8260292605763385
2024-05-01,0.7827316398429871
2024-06-01,0.7417035318867754
2024-07-01,0.7028259766318754
2024-08-01,0.6659862494816265
2024-09-01,0.6310775344761033
2024-10-01,0.5979986145816432
2024-11-01,0.5666535782143356
2024-12-01,0.5369515411465418
2025-01-01,0.7733282321506967
2025-02-01,0.48295322851865624
2025-03-01,0.4576384767073724
2025-04-01,0.4336506373617791
2025-05-01,0.4109201582814546
2025-06-01,0.3893811329537739
2025-07-01,0.36897110945945844
2025-08-01,0.34963090939464114
2025-09-01,0.3313044562844164
2025-10-01,0.411888904324238
2025-11-01,0.297483027640605
2025-12-01,0.28188998763569634
2026-01-01,1.475630988193743
2026-02-01,1.4084252445728669
2026-03-01,0.48247957211210946
2026-04-01,0.4571896477451152
2026-05-01,0.43322533447433476
2026-06-01,0.41051714831267094
2026-07-01,0.3889992473853148
2026-08-01,0.3686092410227109
2026-09-01,0.34928800886021555
2026-10-01,0.3309795294199289
2026-11-01,0.31363071767768097
2026-12-01,0.29719127114419824
2027-01-01,0.975212473880086
2027-02-01,0.276013883345027
2027-03-01,2.5929440143075158
2027-04-01,0.4017442095626329
2027-05-01,0.380686155995225
2027-06-01,0.3607318933711404
2027-07-01,0.34182356475490017
2027-08-01,0.323906345873146
2027-09-01,0.30692828615289336
2027-10-01,0.29084015809201413
2027-11-01,0.2755953145252018
2027-12-01,0.2611495533715652
2028-01-01,0.2474609894716897
2028-02-01,0.23448993314255998
2028-03-01,0.22219877509821712
2028-04-01,0.2105518774024802
2028-05-01,0.36970276685626635
2028-06-01,0.7815795519690197
2028-07-01,0.17914780496253035
2028-08-01,0.1697574914655629
2028-09-01,0.16085938599531266
2028-10-01,0.15242768869518883
2028-11-01,0.14443795204859494
2028-12-01,0.13686700999390475
2029-01-01,0.12969291075498773
2029-02-01,0.1228948531925282
2029-03-01,0.11645312649158983
2029-04-01,0.11034905301055135
2029-05-01,0.4992157131143065
2029-06-01,0.0990839989144949
2029-07-01,0.09389035552860528
2029-08-01,0.08896894511590311
2029-09-01,0.08430549815763556
2029-10-01,0.07988649309428138
2029-11-01,0.07569911712009332
2029-12-01,0.0717312290326562
2030-01-01,1.6969964569293763
2030-02-01,0.19981872809521384
2030-03-01,0.29328360455162356
2030-04-01,0.193659904807126
2030-05-01,0.18350891680974507
2030-06-01,0.17389000878744001
2030-07-01,0.16477529093283938
2030-08-01,0.156138335326618
2030-09-01,0.2455643313250226
2030-10-01,0.14019885287583186
2030-11-01,0.13285010986056225
2030-12-01,0.1258865627495152
2031-01-01,0.11928802089453207
2031-02-01,0.11303535197198097
2031-03-01,0.39930760250904185
2031-04-01,0.47183444700994437
2031-05-01,0.12875378409417648
2031-06-01,0.1220049523302704
2031-07-01,0.11560987118035942
2031-08-01,0.10954999825054787
2031-09-01,0.10380776307563161
2031-10-01,0.0983665161739295
2031-11-01,0.09321048077248592
2031-12-01,0.08832470706267258
2032-01-01,0.0836950288535548
2032-02-01,0.07930802249733963
2032-03-01,0.07515096796781118
2032-04-01,0.07121181197890078
2032-05-01,0.06747913303645522
2032-06-01,0.06394210832187154
2032-07-01,0.060590482311577924
2032-08-01,0.05741453704137392
2032-09-01,0.18851696918209715
