Variable,hsim
Experiment,rcp45
Zone,Q12
Code,ICHEC-EC-EARTH_r12i1p1_MPI-CSC-REMO2009_v1
1976-11-01,2.7352391717273075
1976-12-01,2.308849495850409
1977-01-01,2.9506406751871406e-08
1977-02-01,2.8138712082535378
1977-03-01,4.480666738996888
1977-04-01,2.357838248954936
1977-05-01,6.152487094897014e-10
1977-06-01,2.337945096060865e-10
1977-07-01,8.884191365031285e-11
1977-08-01,3.375992718711889e-11
1977-09-01,1.2828772331105175e-11
1977-10-01,4.874933485819966e-12
1977-11-01,1.8524747246115874e-12
1977-12-01,71.37722058773745
1978-01-01,20.368623389570583
1978-02-01,95.14573220800716
1978-03-01,27.242032915896633
1978-04-01,10.351972508040719
1978-05-01,3.9337495530554736
1978-06-01,1.49482483016108
1978-07-01,0.5680334354612104
1978-08-01,0.21585270547526
1978-09-01,0.08202402808059879
1978-10-01,0.34101557604358684
1978-11-01,0.011844269654838467
1978-12-01,6.490128340711574
1979-01-01,0.0017103125381586748
1979-02-01,0.842361764447881
1979-03-01,28.398016420676964
1979-04-01,6.56434383323105
1979-05-01,2.374071670590173
1979-06-01,0.9021472348242658
1979-07-01,0.34281594923322106
1979-08-01,0.13027006070862399
1979-09-01,0.04950262306927711
1979-10-01,0.018810996766325302
1979-11-01,0.8825600945283485
1979-12-01,2.4522485017573707
1980-01-01,0.001032197014561802
1980-02-01,0.0003922348655334847
1980-03-01,4.3026021801523
1980-04-01,5.663871458303519e-05
1980-05-01,2.1522711541553374e-05
1980-06-01,8.178630385790284e-06
1980-07-01,3.107879546600307e-06
1980-08-01,1.1809942277081167e-06
1980-09-01,4.487778065290844e-07
1980-10-01,1.705355664810521e-07
1980-11-01,6.48035152627998e-08
1980-12-01,2.4625335799863924e-08
1981-01-01,1.5034153438349382
1981-02-01,3.5558984895003513e-09
1981-03-01,0.6996855406147144
1981-04-01,2.3091241466595505
1981-05-01,1.9511926191586327e-10
1981-06-01,7.414531952802803e-11
1981-07-01,2.817522142065066e-11
1981-08-01,1.0706584139847252e-11
1981-09-01,4.068501973141955e-12
1981-10-01,1.5460307497939428e-12
1981-11-01,5.874916849216982e-13
1981-12-01,0.7670559854790406
1982-01-01,2.2091000975155333
1982-02-01,0.11443005388628277
1982-03-01,2.812420739046277
1982-04-01,3.7780619185981967
1982-05-01,1.7689000894282052e-15
1982-06-01,6.721820339827179e-16
1982-07-01,2.554291729134328e-16
1982-08-01,9.706308570710445e-17
1982-09-01,3.6883972568699697e-17
1982-10-01,1.4015909576105883e-17
1982-11-01,0.11859980761317794
1982-12-01,2.1092570753224624
1983-01-01,7.69080990260082e-19
1983-02-01,2.9225077629883117e-19
1983-03-01,1.1105529499355585e-19
1983-04-01,1.3212748765817346
1983-05-01,1.6036384597069468e-20
1983-06-01,1.6874166009032106
1983-07-01,2.3156539358168314e-21
1983-08-01,8.799484956103958e-22
1983-09-01,3.343804283319505e-22
1983-10-01,1.270645627661412e-22
1983-11-01,7.006082836163704
1983-12-01,1.0879981588571603
1984-01-01,6.972286688103701e-24
1984-02-01,2.6494689414794062e-24
1984-03-01,1.1230581204046348
1984-04-01,6.989037582143183
1984-05-01,1.45381659756858e-25
1984-06-01,5.524503070760603e-26
1984-07-01,2.099311166889029e-26
1984-08-01,7.97738243417831e-27
1984-09-01,3.0314053249877575e-27
1984-10-01,1.1519340234953478e-27
1984-11-01,4.377349289282321e-28
1984-12-01,1.6633927299272822e-28
1985-01-01,6.320892373723673e-29
1985-02-01,2.4019391020149953e-29
1985-03-01,6.687496598736195
1985-04-01,3.4684000633096534e-30
1985-05-01,1.3179920240576683e-30
1985-06-01,5.00836969141914e-31
1985-07-01,1.9031804827392727e-31
1985-08-01,7.232085834409236e-32
1985-09-01,2.7481926170755104e-32
1985-10-01,1.0443131944886939e-32
1985-11-01,2.7445058105299647
1985-12-01,77.87913722163725
1986-01-01,20.680726821076068
1986-02-01,67.24989294248843
1986-03-01,21.50028118955444
1986-04-01,62.87594719681919
1986-05-01,18.664942709114428
1986-06-01,6.763911507842829
1986-07-01,2.5702863729802754
1986-08-01,0.9767088217325046
1986-09-01,0.3711493522583518
1986-10-01,1.231079354607088
1986-11-01,15.087456272754022
1986-12-01,61.03781561532897
1987-01-01,57.18983270896442
1987-02-01,17.985933005075392
1987-03-01,65.17343026905229
1987-04-01,18.401048402541978
1987-05-01,6.99239839296595
1987-06-01,2.6571113893270613
1987-07-01,1.0097023279442834
1987-08-01,0.38368688461882766
1987-09-01,0.14580101615515453
1987-10-01,0.055404386138958726
1987-11-01,1.1049226541344892
1987-12-01,0.008000393358465639
1988-01-01,0.003040149476216943
1988-02-01,0.12228427185920179
1988-03-01,0.00043899758436572643
1988-04-01,2.3089911200710174
1988-05-01,6.339125118241089e-05
1988-06-01,2.4088675449316142e-05
1988-07-01,9.153696670740133e-06
1988-08-01,3.47840473488125e-06
1988-09-01,1.3217937992548752e-06
1988-10-01,5.022816437168526e-07
1988-11-01,2.3775936767383943
1988-12-01,2.7463611134340544
1989-01-01,2.821940035070534
1989-02-01,14.56036349374061
1989-03-01,2.873631165209472
1989-04-01,1.0919798427795993
1989-05-01,0.7316429646320047
1989-06-01,0.15768188929737414
1989-07-01,0.05991911793300217
1989-08-01,0.022769264814540825
1989-09-01,0.008652320629525513
1989-10-01,5.996713733087433
1989-11-01,3.5824997838597046
1989-12-01,2.6173684169784224
1990-01-01,0.0001804126522816631
1990-02-01,6.855680786703199e-05
1990-03-01,2.0345709276792143
1990-04-01,9.899603055999417e-06
1990-05-01,3.7618491612797784e-06
1990-06-01,1.4295026812863161e-06
1990-07-01,5.432110188888e-07
1990-08-01,2.0642018717774402e-07
1990-09-01,7.843967112754274e-08
1990-10-01,2.980707502846624e-08
1990-11-01,3.030100375093713
1990-12-01,43.18251789261156
1991-01-01,11.4417816190103
1991-02-01,4.94345298304302
1991-03-01,4.976082893997113
1991-04-01,0.5683899925386547
1991-05-01,0.21598819716468878
1991-06-01,0.08207551492258174
1991-07-01,0.031188695670581062
1991-08-01,0.011851704354820804
1991-09-01,0.004503647654831906
1991-10-01,0.0017113861088361242
1991-11-01,2.5606342525195243
1991-12-01,51.38485554686778
1992-01-01,12.924600810001344
1992-02-01,5.563946953656987
1992-03-01,1.8663123569641937
1992-04-01,0.7091986956463937
1992-05-01,0.39189644083634306
1992-06-01,0.10240829165133926
1992-07-01,0.038915150827508925
1992-08-01,0.014787757314453389
1992-09-01,0.005619347779492288
1992-10-01,0.2833225044666568
1992-11-01,20.150621241056037
1992-12-01,6.818491586739253
1993-01-01,1.660040112236168
1993-02-01,0.630815242649744
1993-03-01,35.13371560501637
1993-04-01,9.439223604863455
1993-05-01,2.867771082782863
1993-06-01,1.0897530114574878
1993-07-01,0.4141061443538454
1993-08-01,0.15736033485446124
1993-09-01,0.05979692724469528
1993-10-01,0.022722832352984203
1993-11-01,0.008634676294133998
1993-12-01,5.283308091744868
1994-01-01,0.0012468472568729493
1994-02-01,5.628113784048633
1994-03-01,0.00018004474389245387
1994-04-01,19.701982604712818
1994-05-01,3.101039008066544
1994-06-01,1.178394823065287
1994-07-01,0.44779003276480894
1994-08-01,0.17016021245062743
1994-09-01,0.06466088073123841
1994-10-01,0.024571134677870598
1994-11-01,2.2193670603571958
1994-12-01,0.0035480718474845156
1995-01-01,6.052288111853767
1995-02-01,0.000512341574776764
1995-03-01,0.0001946897984151703
1995-04-01,0.20947572096429323
1995-05-01,2.8113206891150594e-05
1995-06-01,1.0683018618637225e-05
1995-07-01,4.059547075082146e-06
1995-08-01,1.542627888531215e-06
1995-09-01,5.861985976418618e-07
1995-10-01,2.309515473265953
1995-11-01,8.464707749948484e-08
1995-12-01,1.2210299212382758
1996-01-01,4.481804328491961
1996-02-01,7.515543802899295
1996-03-01,0.6466870157951365
1996-04-01,6.795277431848599
1996-05-01,2.203146137465003
1996-06-01,0.035485009930710736
1996-07-01,0.013484303773670079
1996-08-01,0.005124035433994631
1996-09-01,0.0019471334649179594
1996-10-01,0.0007399107166688246
1996-11-01,2.735046970591891
1996-12-01,5.128760166171515
1997-01-01,0.1879847422942739
1997-02-01,0.4009749840731989
1997-03-01,26.98495189606382
1997-04-01,23.85190388141143
1997-05-01,6.349555876857044
1997-06-01,2.4128312332056767
1997-07-01,0.916875868618157
1997-08-01,0.3484128300748997
1997-09-01,0.13239687542846187
1997-10-01,0.2819504238957149
1997-11-01,4.445132674512893
1997-12-01,2.394027480797874
1998-01-01,0.002760654912434013
1998-02-01,0.0010490488667249248
1998-03-01,0.00039863856935547145
1998-04-01,0.8283122826987607
1998-05-01,5.756340941493008e-05
1998-06-01,2.1874095577673432e-05
1998-07-01,8.312156319515903e-06
1998-08-01,3.1586194014160436e-06
1998-09-01,1.2002753725380965e-06
1998-10-01,4.561046415644766e-07
1998-11-01,6.608447394479287
1998-12-01,6.58615102419104e-08
1999-01-01,2.502737389192596e-08
1999-02-01,4.640200403866792
1999-03-01,3.813887855336085
1999-04-01,0.6557197519749536
1999-05-01,5.218547828751494e-10
1999-06-01,1.9830481749255675e-10
1999-07-01,7.535583064717157e-11
1999-08-01,2.8635215645925195e-11
1999-09-01,1.0881381945451576e-11
1999-10-01,4.134925139271598e-12
1999-11-01,1.5712715529232075e-12
1999-12-01,5.970831901108188e-13
2000-01-01,2.268916122421112e-13
2000-02-01,45.5119762082775
2000-03-01,11.877622493624632
2000-04-01,4.099021520077525
2000-05-01,1.5576281776294598
2000-06-01,0.5918987074991947
2000-07-01,0.224921508849694
2000-08-01,0.08547017336288373
2000-09-01,0.032478665877895815
2000-10-01,1.1920171420671544
2000-11-01,0.004689919352768156
2000-12-01,0.30871843797746035
2001-01-01,8.926614225623087
2001-02-01,0.27781234625768153
2001-03-01,2.307015683430049
2001-04-01,0.040116102799609206
2001-05-01,0.015244119063851497
2001-06-01,0.0057927652442635695
2001-07-01,0.0022012507928201564
2001-08-01,0.0008364753012716592
2001-09-01,0.0003178606144832305
2001-10-01,0.00012078703350362759
2001-11-01,4.589907273137848e-05
2001-12-01,0.31670716368235124
2002-01-01,6.627826102411054e-06
2002-02-01,3.1541668053444654
2002-03-01,2.308735932104037
2002-04-01,3.6368207389149936e-07
2002-05-01,1.3819918807876975e-07
2002-06-01,5.251569146993249e-08
2002-07-01,1.9955962758574346e-08
2002-08-01,7.583265848258252e-09
2002-09-01,2.8816410223381364e-09
2002-10-01,1.095023588488492e-09
2002-11-01,4.161089636256269e-10
2002-12-01,1.581214061777382e-10
2003-01-01,6.008613434754053e-11
2003-02-01,2.28327310520654e-11
2003-03-01,1.2900843369812227
2003-04-01,2.1245897806488188
2003-05-01,1.2528776182889327e-12
2003-06-01,4.760934949497944e-13
2003-07-01,1.8091552808092188e-13
2003-08-01,6.87479006707503e-14
2003-09-01,2.612420225488512e-14
2003-10-01,9.927196856856345e-15
2003-11-01,7.541267472966576
2003-12-01,0.46650276135119567
2004-01-01,0.532045965330399
2004-02-01,2.0699555545318013e-16
2004-03-01,0.1270825936084758
2004-04-01,14.325141655483197
2004-05-01,1.4464092099185974
2004-06-01,0.5496354997690671
2004-07-01,0.20886148991224548
2004-08-01,0.07936736616665328
2004-09-01,0.030159599143328244
2004-10-01,0.011460647674464735
2004-11-01,8.661027410030734
2004-12-01,0.0016549175241927074
2005-01-01,0.0006288686591932287
2005-02-01,4.737583756497128
2005-03-01,10.941364183862227
2005-04-01,3.304766128866105
2005-05-01,0.45469361656471236
2005-06-01,0.17278357429459068
2005-07-01,0.06565775823194446
2005-08-01,0.02494994812813889
2005-09-01,0.00948098028869278
2005-10-01,0.003602772509703256
2005-11-01,5.8861100581550065
2005-12-01,7.320183450501616
2006-01-01,15.87915890128044
2006-02-01,17.32840888542376
2006-03-01,5.8215436720429095
2006-04-01,12.18437315834376
2006-05-01,6.981509007842418
2006-06-01,0.7876995623728988
2006-07-01,0.2993258337017015
2006-08-01,0.11374381680664661
2006-09-01,0.04322265038652571
2006-10-01,0.016424607146879766
2006-11-01,5.0100504753117825
2006-12-01,0.0023717132720094385
2007-01-01,0.0009012510433635864
2007-02-01,9.676326260278648
2007-03-01,3.1399933722928104
2007-04-01,0.10802820481566462
2007-05-01,3.0052177384419925
2007-06-01,0.015599272775381973
2007-07-01,0.00592772365464515
2007-08-01,0.0022525349887651566
2007-09-01,0.0008559632957307595
2007-10-01,0.0003252660523776886
2007-11-01,0.00012360109990352166
2007-12-01,4.696841796333824e-05
2008-01-01,1.1601861902097703
2008-02-01,34.541752060345054
2008-03-01,32.662127425146565
2008-04-01,9.015627637980275
2008-05-01,3.4259385024325035
2008-06-01,1.3018566309243516
2008-07-01,0.4947055197512536
2008-08-01,0.18798809750547638
2008-09-01,0.07143547705208103
2008-10-01,0.027145481279790787
2008-11-01,0.010315282886320498
2008-12-01,0.003919807496801789
2009-01-01,0.0014895268487846798
2009-02-01,6.306656197159706
2009-03-01,2.798963543803139
2009-04-01,79.55493713751865
2009-05-01,25.174245471284756
2009-06-01,8.167045236231587
2009-07-01,3.103477189768003
2009-08-01,1.179321332111841
2009-09-01,0.4481421062024995
2009-10-01,0.17029400035694983
2009-11-01,7.566575241724725
2009-12-01,0.024590453651543557
2010-01-01,7.537634026277761
2010-02-01,92.68485487572957
2010-03-01,45.57511554281439
2010-04-01,25.741115530458192
2010-05-01,7.653350130141772
2010-06-01,2.9082730494538733
2010-07-01,1.1051437587924717
2010-08-01,0.4199546283411393
2010-09-01,0.1595827587696329
2010-10-01,2.3116359812621408
2010-11-01,6.6420247018452105
2010-12-01,0.008756625139207299
2011-01-01,2.781788791391925
2011-02-01,0.001264456670101534
2011-03-01,3.397310692286417
2011-04-01,3.092705050544218
2011-05-01,6.938326640181136e-05
2011-06-01,2.6365641232688315e-05
2011-07-01,1.001894366842156e-05
2011-08-01,3.807198594000193e-06
2011-09-01,1.4467354657200734e-06
2011-10-01,5.497594769736278e-07
2011-11-01,2.0890860124997858e-07
2011-12-01,14.347410100609022
2012-01-01,1.7472251263280458
2012-02-01,1.9235991115464828
2012-03-01,0.2522993082417699
2012-04-01,4.126678384522278
2012-05-01,0.03643202011011156
2012-06-01,0.013844167641842396
2012-07-01,0.005260783703900111
2012-08-01,0.0019990978074820418
2012-09-01,0.0007596571668431758
2012-10-01,0.0002886697234004068
2012-11-01,0.00010969449489215462
2012-12-01,33.01276624895867
2013-01-01,68.90260142817787
2013-02-01,20.07540636337326
2013-03-01,7.532625731319165
2013-04-01,2.862397777901283
2013-05-01,1.8963650502657945
2013-06-01,0.41333023912894534
2013-07-01,0.1570654908689992
2013-08-01,0.0596848865302197
2013-09-01,0.022680256881483486
2013-10-01,0.008618497614963725
2013-11-01,7.194978744617476
2013-12-01,0.001244511055600762
2014-01-01,0.00047291420112828954
2014-02-01,4.134761095503208
2014-03-01,18.777927698716457
2014-04-01,3.532226512813478
2014-05-01,1.3422460748691216
2014-06-01,0.5100535084502661
2014-07-01,0.19382033321110118
2014-08-01,0.07365172662021843
2014-09-01,0.02798765611568301
2014-10-01,0.010635309323959544
2014-11-01,4.447612198518369
2014-12-01,42.79540486143071
2015-01-01,10.136944784111288
2015-02-01,3.85203901796229
2015-03-01,5.858188204455653
2015-04-01,0.5562344341937546
2015-05-01,0.21136908499362678
2015-06-01,0.08032025229757818
2015-07-01,0.030521695873079707
2015-08-01,0.011598244431770289
2015-09-01,0.004407332884072709
2015-10-01,1.2496242065216112
2015-11-01,7.58676977579482
2015-12-01,35.15864422836217
2016-01-01,14.218659512323175
2016-02-01,84.08992699377195
2016-03-01,24.36131183335659
2016-04-01,13.399682646645218
2016-05-01,5.5522413037303675
2016-06-01,1.336753902919943
2016-07-01,0.5079664831095783
2016-08-01,0.19302726358163977
2016-09-01,0.07335036016102311
2016-10-01,0.3344192677523281
2016-11-01,0.010591792007251737
2016-12-01,15.510939008868291
2017-01-01,39.372915334873994
2017-02-01,20.11917739613115
2017-03-01,22.97669683793734
2017-04-01,6.066197025459502
2017-05-01,2.3051548696746105
2017-06-01,0.875958850476352
2017-07-01,0.3328643631810138
2017-08-01,0.12648845800878522
2017-09-01,0.048065614043338395
2017-10-01,0.40244855089875425
2017-11-01,0.006940674667858066
2017-12-01,0.34858753719890173
2018-01-01,0.0010022334220387047
2018-02-01,0.0003808487003747077
2018-03-01,2.8714588704534316
2018-04-01,2.207354058162545
2018-05-01,2.0897929886960964e-05
2018-06-01,7.941213357045167e-06
2018-07-01,3.0176610756771637e-06
2018-08-01,1.1467112087573222e-06
2018-09-01,4.3575025932778233e-07
2018-10-01,1.6558509854455732e-07
2018-11-01,26.22343966053424
2018-12-01,5.44322075021007
2019-01-01,11.229711649228467
2019-02-01,2.42885026620324
2019-03-01,23.266936137533047
2019-04-01,5.0226388570433205
2019-05-01,1.9086027656764617
2019-06-01,0.7252690509570555
2019-07-01,0.2756022393636811
2019-08-01,0.10472885095819885
2019-09-01,0.03979696336411556
2019-10-01,0.015122846078363915
2019-11-01,6.990677191065359
2019-12-01,2.0440642380980596
2020-01-01,1.3666009543488478
2020-02-01,0.0003153319078045542
2020-03-01,0.00011982612496573061
2020-04-01,0.1123028792746264
2020-05-01,2.26700749872378
2020-06-01,6.575099129119569e-06
2020-07-01,2.4985376690654367e-06
2020-08-01,9.494443142448659e-07
2020-09-01,3.6078883941304907e-07
2020-10-01,0.3397080084345257
2020-11-01,2.3364348335616714
2020-12-01,1.9797205196272834e-08
2021-01-01,7.522937974583675e-09
2021-02-01,4.285174705746514
2021-03-01,0.3170798608532947
2021-04-01,4.127986525413554e-10
2021-05-01,1.5686348796571503e-10
2021-06-01,5.960812542697172e-11
2021-07-01,2.2651087662249256e-11
2021-08-01,8.607413311654717e-12
2021-09-01,3.745223541557512
2021-10-01,1.2429104822029412e-12
2021-11-01,4.723059832371178e-13
2021-12-01,9.300118192590523
2022-01-01,0.2562213611388482
2022-02-01,6.0351639068325875
2022-03-01,11.845588202312214
2022-04-01,2.093742060407769
2022-05-01,0.7956219829549521
2022-06-01,0.3023363535228818
2022-07-01,0.1148878143386951
2022-08-01,0.043657369448704145
2022-09-01,0.016589800390507572
2022-10-01,0.006304124148392877
2022-11-01,0.0023955671763892933
2022-12-01,0.0009103155270279315
2023-01-01,0.00034591990027061395
2023-02-01,0.0001314495621028333
2023-03-01,4.995083359907667e-05
2023-04-01,4.674703431160806
2023-05-01,0.8538211459033639
2023-06-01,2.740902141248535e-06
2023-07-01,1.0415428136744435e-06
2023-08-01,3.9578626919628855e-07
2023-09-01,1.5039878229458967e-07
2023-10-01,0.7978852149022194
2023-11-01,7.0122335904031035
2023-12-01,8.252681982068724e-09
2024-01-01,3.1360191531861155e-09
2024-02-01,14.916595308967914
2024-03-01,1.6704735516914861
2024-04-01,0.6347799496427647
2024-05-01,0.24121638086425057
2024-06-01,0.0916622247284152
2024-07-01,0.034831645396797783
2024-08-01,0.013236025250783157
2024-09-01,0.0050296895952976
2024-10-01,0.001911282046213088
2024-11-01,5.220636438568136
2024-12-01,40.34123971407057
2025-01-01,23.607771410074168
2025-02-01,9.236208057990428
2025-03-01,2.712118496216123
2025-04-01,2.0041855909686017
2025-05-01,0.3916299108536083
2025-06-01,0.14881936612437116
2025-07-01,0.05655135912726103
2025-08-01,0.021489516468359195
2025-09-01,0.008166016257976492
2025-10-01,0.8542781401209306
2025-11-01,0.0011791727476518057
2025-12-01,0.00044808564410768627
2026-01-01,0.0001702725447609208
2026-02-01,18.938304094877168
2026-03-01,3.904325957608737
2026-04-01,1.068766771817682
2026-05-01,0.40613137329071924
2026-06-01,0.1543299218504733
2026-07-01,0.058645370303179845
2026-08-01,0.022285240715208342
2026-09-01,0.00846839147177917
2026-10-01,0.0032179887592760853
2026-11-01,0.0012228357285249123
2026-12-01,1.3617910705171818
2027-01-01,0.00017657747919899738
2027-02-01,72.42698594462095
2027-03-01,40.336606672528674
2027-04-01,66.99781626603432
2027-05-01,19.363884908881985
2027-06-01,7.358276265375154
2027-07-01,2.7961449808425587
2027-08-01,1.0625350927201722
2027-09-01,0.4037633352336654
2027-10-01,0.15343006738879286
2027-11-01,0.05830342560774129
2027-12-01,0.02215530173094169
2028-01-01,3.746488287757497
2028-02-01,6.330205643139772
2028-03-01,54.94011319829946
2028-04-01,15.008536529056283
2028-05-01,8.490196168437713
2028-06-01,2.167232674795727
2028-07-01,0.8235484164223765
2028-08-01,0.3129483982405031
2028-09-01,0.11892039133139115
2028-10-01,6.66381557128288
2028-11-01,42.240721525011935
2028-12-01,9.766158160587764
2029-01-01,3.711140101023351
2029-02-01,11.719767057571508
2029-03-01,6.597827459078079
2029-04-01,12.278720765963975
2029-05-01,2.343340475117275
2029-06-01,0.8904693805445645
2029-07-01,0.33837836460693455
2029-08-01,0.12858377855063513
2029-09-01,0.04886183584924135
2029-10-01,0.01856749762271171
2029-11-01,0.007055649096630451
2029-12-01,6.621477768268325
2030-01-01,0.001018835729553437
2030-02-01,3.7613286679287934
2030-03-01,8.764826497676701
2030-04-01,9.647122035961868
2030-05-01,1.5836078829601938
2030-06-01,0.6017709955248737
2030-07-01,0.22867297829945196
2030-08-01,0.08689573175379176
2030-09-01,0.03302037806644086
2030-10-01,0.01254774366524753
2030-11-01,0.004768142592794062
2030-12-01,0.3186743004066964
2031-01-01,0.0006885197903994623
2031-02-01,0.0002616375203517957
