Variable,hsim
Experiment,rcp85
Zone,Q20
Code,ICHEC-EC-EARTH_r12i1p1_CLMcom-CCLM4-8-17_v1
1975-02-01,0.37931242347210675
1975-03-01,0.2868484979240266
1975-04-01,0.2718128834926681
1975-05-01,0.25756538440081655
1975-06-01,0.24406469034544448
1975-07-01,0.23127165636792318
1975-08-01,0.21914918935409652
1975-09-01,0.2076621404836308
1975-10-01,0.19677720331680118
1975-11-01,0.18646281722321917
1975-12-01,0.1766890758724949
1976-01-01,0.16742764052150516
1976-02-01,0.15865165784684535
1976-03-01,0.15033568208422246
1976-04-01,0.1424556012490342
1976-05-01,0.13498856722421204
1976-06-01,0.12791292951262
1976-07-01,0.4537812396442266
1976-08-01,0.11485485577992616
1976-09-01,0.10883455816786182
1976-10-01,0.10312982390827144
1976-11-01,0.09772411225253406
1976-12-01,0.09260174946134013
1977-01-01,0.08774788335903712
1977-02-01,0.08314844027008031
