Variable,hsim
1973-06-01,0.29357377282437536
1973-07-01,0.11155803367326265
1973-08-01,6.594928679001517
1973-09-01,0.016108980062419124
1973-10-01,0.006121412423719268
1973-11-01,2.299951714810584
1973-12-01,49.453296199098205
1974-01-01,16.650045378555227
1974-02-01,16.589501809932596
1974-03-01,5.6701303844544695
1974-04-01,1.6884542792020347
1974-05-01,0.893861156284048
1974-06-01,0.24381279791677385
1974-07-01,0.09264886320837405
1974-08-01,0.03520656801918214
1974-09-01,0.013378495847289215
1974-10-01,0.005083828421969902
1974-11-01,4.079005758058253
1974-12-01,1.255304364057318
1975-01-01,0.00027895983317033243
1975-02-01,69.16881026802005
1975-03-01,17.424381323828893
1975-04-01,9.653461716216873
1975-05-01,2.5160806631608925
1975-06-01,0.9561106520011392
1975-07-01,0.3633220477604329
1975-08-01,0.13806237814896452
1975-09-01,0.05246370369660651
1975-10-01,0.01993620740471047
1975-11-01,2.9387515433678866
1975-12-01,0.002878788349240192
1976-01-01,22.47593304610148
1976-02-01,5.506100325254927
1976-03-01,2.8966572243673236
1976-04-01,2.70290814169867
1976-05-01,0.23341167836177146
1976-06-01,0.08869643777747314
1976-07-01,0.0337046463554398
1976-08-01,0.012807765615067121
1976-09-01,0.004866950933725507
1976-10-01,0.0018494413548156923
1976-11-01,0.000702787714829963
1976-12-01,1.2374806806834773
1977-01-01,4.641824901423404
1977-02-01,3.856336748814973e-05
1977-03-01,6.539187934123649
1977-04-01,51.63061606528503
1977-05-01,13.541431278334152
1977-06-01,5.066523809927635
1977-07-01,1.9252790477725015
1977-08-01,0.7316060381535505
1977-09-01,0.27801029449834924
1977-10-01,11.438670954280408
1977-11-01,1.3197756330887247
1977-12-01,2.049995892817252
1978-01-01,2.8390836359666762
1978-02-01,0.002202819239030618
1978-03-01,0.0008370713108316351
1978-04-01,0.1988623739716896
1978-05-01,2.7829968833634133
1978-06-01,4.593177696795349e-05
1978-07-01,1.7454075247822322e-05
1978-08-01,6.6325485941724825e-06
1978-09-01,2.844503952468791
1978-10-01,9.577400169985066e-07
1978-11-01,3.639412064594325e-07
1978-12-01,1.382976584545844e-07
1979-01-01,5.2553110212742055e-08
1979-02-01,1.9970181880841984e-08
1979-03-01,7.588669114719952e-09
1979-04-01,0.31680940482097436
1979-05-01,1.0958038201655612e-09
1979-06-01,4.1640545166291335e-10
1979-07-01,1.5823407163190706e-10
1979-08-01,6.01289472201247e-11
1979-09-01,2.2848999943647382e-11
1979-10-01,8.682619978586004e-12
1979-11-01,3.299395591862682e-12
1979-12-01,2.041537679783513
1980-01-01,4.764327234649714e-13
1980-02-01,1.810444349166891e-13
1980-03-01,6.879688526834185e-14
1980-04-01,2.614281640196991e-14
1980-05-01,9.934270232748565e-15
1980-06-01,3.7750226884444545e-15
1980-07-01,1.4345086216088926e-15
1980-08-01,5.451132762113791e-16
1980-09-01,2.0714304496032409e-16
1980-10-01,7.151348630388397
1980-11-01,27.80863801282228
1980-12-01,28.116707022125418
1981-01-01,48.908269182483004
1981-02-01,43.24064159146765
1981-03-01,13.151470072957455
1981-04-01,14.028076661181686
1981-05-01,4.180582538312106
1981-06-01,1.0144906275725498
1981-07-01,0.3855064384775688
1981-08-01,0.14649244662147617
1981-09-01,0.05566712971616095
1981-10-01,0.02115350929214116
1981-11-01,7.232776929196125
1981-12-01,0.003054566741785184
1982-01-01,20.303995062895744
1982-02-01,15.058204602375707
1982-03-01,8.519268261495554
1982-04-01,5.208413565670497
1982-05-01,0.8205942699767356
1982-06-01,0.3118258225911595
1982-07-01,0.11849381258464062
1982-08-01,0.04502764878216344
1982-09-01,0.29756979997711996
1982-10-01,0.006501992484144401
1982-11-01,0.002470757143974872
1982-12-01,0.0009388877147104514
1983-01-01,0.00035677733158997153
1983-02-01,0.00013557538600418917
1983-03-01,5.1518646681591886e-05
1983-04-01,1.9577085739004915e-05
1983-05-01,0.9144066143567392
1983-06-01,2.8269311807123103e-06
1983-07-01,1.074233848670678e-06
1983-08-01,4.082088624948577e-07
1983-09-01,1.551193677480459e-07
1983-10-01,5.894535974425744e-08
1983-11-01,5.901195746535282
1983-12-01,1.28893808548191
1984-01-01,3.234449779886894e-09
1984-02-01,6.592668562472215
1984-03-01,20.11392865295511
1984-04-01,21.337527081806705
1984-05-01,5.58286832732358
1984-06-01,2.12148996438296
1984-07-01,0.8061661864655248
1984-08-01,0.30634315085689945
1984-09-01,0.11641039732562182
1984-10-01,0.3609431858568001
1984-11-01,0.01680966137381979
1984-12-01,31.467846902496365
1985-01-01,6.399838658067979
1985-02-01,2.4319386900658317
1985-03-01,3.92879888918653
1985-04-01,22.988029782873703
1985-05-01,4.3658526250627885
1985-06-01,1.6590239975238592
1985-07-01,0.6304291190590665
1985-08-01,0.23956306524244528
1985-09-01,0.09103396479212922
1985-10-01,2.9052967296029286
1985-11-01,0.013145304515983459
1985-12-01,0.004995215716073715
1986-01-01,0.0018981819721080116
1986-02-01,0.0007213091494010443
1986-03-01,16.723238337857232
1986-04-01,1.7575220890550327
1986-05-01,0.6678583938409124
1986-06-01,0.25378618965954675
1986-07-01,0.09643875207062777
1986-08-01,0.03664672578683856
1986-09-01,0.013925755798998652
1986-10-01,1.2727832422630958
1986-11-01,12.892863811918247
1986-12-01,29.166700905343927
1987-01-01,8.831450354794205
1987-02-01,5.14276775382236
1987-03-01,1.1526205172847446
1987-04-01,0.43799579656820287
1987-05-01,0.16643840269591711
1987-06-01,0.06324659302444849
1987-07-01,0.024033705349290432
1987-08-01,0.009132808032730364
1987-09-01,48.69705922034019
1987-10-01,9.654670133923513
1987-11-01,3.975588034356628
1987-12-01,1.3941343673385553
1988-01-01,0.5297710595886511
1988-02-01,7.416596091288694
1988-03-01,0.07649894100460121
1988-04-01,6.638064225443804
1988-05-01,3.989206999324242
1988-06-01,0.004197649890804477
1988-07-01,0.0015951069585057017
1988-08-01,0.0006061406442321665
1988-09-01,2.343497771354487
1988-10-01,2.796862070187318
1988-11-01,13.338446429951475
1988-12-01,1.2521054116220873
1989-01-01,0.47580005641639317
1989-02-01,0.1808040214382294
1989-03-01,1.2374058191638186
1989-04-01,7.60143100353841
1989-05-01,0.009921078264358528
1989-06-01,0.0037700097404562405
1989-07-01,0.0014326037013733714
1989-08-01,0.0005443894065218811
1989-09-01,0.00020686797447831478
1989-10-01,7.860983030175962e-05
1989-11-01,5.606817368634319
1989-12-01,0.3067067086415581
1990-01-01,5.615839994566267
1990-02-01,9.462766538666095
1990-03-01,1.8859513960501821
1990-04-01,0.7166615304990692
1990-05-01,0.2723313815896463
1990-06-01,0.10348592500406559
1990-07-01,0.039324651501544926
1990-08-01,0.01494336757058707
1990-09-01,0.005678479676823087
1990-10-01,0.002157822277192773
1990-11-01,0.0008199724653332539
1990-12-01,13.942005896331404
1991-01-01,1.3008176214409164
1991-02-01,0.4943106961475483
1991-03-01,0.18783806453606838
1991-04-01,0.30301807575660533
1991-05-01,0.027123816519008272
1991-06-01,0.010307050277223144
1991-07-01,0.0039166791053447956
1991-08-01,0.0014883380600310221
1991-09-01,0.0005655684628117885
1991-10-01,0.0002149160158684796
1991-11-01,8.166808603002225e-05
1991-12-01,3.103387269140846e-05
1992-01-01,6.288545754554548
1992-02-01,0.8281652813336222
1992-03-01,1.7028906623229652e-06
1992-04-01,4.4435714280737155
1992-05-01,7.142546556632409
1992-06-01,9.344101642298577e-08
1992-07-01,3.550758624073459e-08
1992-08-01,1.3492882771479144e-08
1992-09-01,5.127295453162075e-09
1992-10-01,1.9483722722015887e-09
1992-11-01,7.403814634366036e-10
1992-12-01,47.7488506314143
1993-01-01,24.932761413408628
1993-02-01,7.804572253595885
1993-03-01,22.149165793465745
1993-04-01,6.657447682172336
1993-05-01,2.7429380806100183
1993-06-01,0.6278414431319713
1993-07-01,0.23857974839014906
1993-08-01,0.09066030438825663
1993-09-01,0.034450915667537524
1993-10-01,0.01309134795366426
1993-11-01,0.004974712222392418
1993-12-01,0.28307754295495885
1994-01-01,2.2021653402970434
1994-02-01,0.3169626944437804
1994-03-01,22.160269031851307
1994-04-01,21.140351668627236
1994-05-01,9.910555864394798
1994-06-01,2.316733844815613
1994-07-01,0.8803588610299329
1994-08-01,0.3345363671913745
1994-09-01,0.1271238195327223
1994-10-01,0.04830705142243447
1994-11-01,0.018356679540525098
1994-12-01,0.006975538225399538
1995-01-01,3.095173167526707
1995-02-01,2.7357730722393043
1995-03-01,0.00038276173350412356
1995-04-01,0.00014544945873156697
1995-05-01,5.527079431799545e-05
1995-06-01,2.1002901840838275e-05
1995-07-01,7.981102699518544e-06
1995-08-01,3.0328190258170466e-06
1995-09-01,0.18794529438465865
1995-10-01,4.3793906732798155e-07
1995-11-01,1.6641684558463301e-07
1995-12-01,7.586133420164761
1996-01-01,2.4030592502421005e-08
1996-02-01,7.013020464280801
1996-03-01,11.553715606251073
1996-04-01,13.029192359989054
1996-05-01,2.6947291767479062
1996-06-01,1.0239970871642043
1996-07-01,0.38911889312239767
1996-08-01,0.14786517938651111
1996-09-01,0.05618876816687423
1996-10-01,0.02135173190341221
1996-11-01,1.90057125566343
1996-12-01,0.003083190086852723
1997-01-01,0.0011716122330040347
1997-02-01,0.8543551290039059
1997-03-01,42.69469787265727
1997-04-01,58.767761556630404
1997-05-01,18.99803365349559
1997-06-01,6.443338198661073
1997-07-01,2.4484685154912076
1997-08-01,0.930418035886659
1997-09-01,0.35355885363693035
1997-10-01,0.13435236438203355
1997-11-01,6.35714407542234
1997-12-01,77.37753041004567
1998-01-01,20.490116232671273
1998-02-01,7.786244168415084
1998-03-01,58.18398996877336
1998-04-01,14.51705576385712
1998-05-01,5.516481190265706
1998-06-01,2.0962628523009688
1998-07-01,0.7965798838743682
1998-08-01,0.30270035587225985
1998-09-01,0.11502613523145876
1998-10-01,0.04370993138795432
1998-11-01,0.01660977392742264
1998-12-01,33.848301293394975
1999-01-01,34.91299780151522
1999-02-01,12.679592093748834
1999-03-01,47.386141094635434
1999-04-01,28.38916746049207
1999-05-01,8.27667369094637
1999-06-01,3.14513600255962
1999-07-01,1.1951516809726557
1999-08-01,0.4541576387696091
1999-09-01,0.17257990273245147
1999-10-01,0.06558036303833155
1999-11-01,0.49142329930576023
1999-12-01,0.009469804422735076
2000-01-01,70.84883047275888
2000-02-01,18.083039997751683
2000-03-01,44.85667122264585
2000-04-01,14.249960247105081
2000-05-01,4.342861836176227
2000-06-01,1.6502874977469661
2000-07-01,0.627109249143847
2000-08-01,0.23830151467466187
2000-09-01,0.09055457557637152
2000-10-01,0.03441073871902118
2000-11-01,0.013076080713228048
2000-12-01,8.93317740906834
2001-01-01,1.305237218916285
2001-02-01,0.0007175107008962495
2001-03-01,0.317352513833323
2001-04-01,4.142487758514925
2001-05-01,3.937124717957902e-05
2001-06-01,1.4961073928240026e-05
2001-07-01,5.68520809273121e-06
2001-08-01,4.426016726080099
2001-09-01,8.209440485903866e-07
2001-10-01,3.1195873846434687e-07
2001-11-01,5.438423111384885
2001-12-01,4.504684183425168e-08
2002-01-01,3.1541643038883467
2002-02-01,3.3968302052565424
2002-03-01,20.384817581777884
2002-04-01,13.575299270360496
2002-05-01,3.25716625539052
2002-06-01,1.2377231770483976
2002-07-01,0.470334807278391
2002-08-01,0.17872722676578862
2002-09-01,0.06791634617099966
2002-10-01,0.3327444801683883
2002-11-01,0.009807120387092354
2002-12-01,0.0037267057470950944
2003-01-01,0.12381708467460957
2003-02-01,0.0005381363098805318
2003-03-01,6.729594531215623
2003-04-01,7.770688314674877e-05
2003-05-01,2.9528615595764538e-05
2003-06-01,1.1220873926390526e-05
2003-07-01,4.263932092028399e-06
2003-08-01,1.620294194970792e-06
2003-09-01,6.15711794088901e-07
2003-10-01,2.3397048175378232e-07
2003-11-01,0.33970796024354977
2003-12-01,2.1082040137969367
2004-01-01,0.3841836304007139
2004-02-01,4.878602744421547e-09
2004-03-01,1.2596535653956944
2004-04-01,6.618980952183346
2004-05-01,2.6769868979189906e-10
2004-06-01,1.0172550212092166e-10
2004-07-01,3.865569080595024e-11
2004-08-01,1.468916250626109e-11
2004-09-01,5.5818817523792144e-12
2004-10-01,22.76014548109917
2004-11-01,3.221667182586036
2004-12-01,7.123409644513082
2005-01-01,3.4293757617774636
2005-02-01,0.176779321642861
2005-03-01,4.609842005354653
2005-04-01,4.863527356423063
2005-05-01,0.00970023493718707
2005-06-01,0.0036860892761310868
2005-07-01,0.001400713924929813
2005-08-01,0.0005322712914733289
2005-09-01,7.7927186868095495
2005-10-01,7.685997448874869e-05
2005-11-01,2.9206790305724503e-05
2005-12-01,1.109858031617531e-05
2006-01-01,4.217460520146619e-06
2006-02-01,1.6026349976557148e-06
2006-03-01,0.12708320260977482
2006-04-01,6.6185910451671
2006-05-01,7.191703803463578
2006-06-01,3.341711928471847e-08
2006-07-01,1.2698505328193016e-08
2006-08-01,4.8254320247133465e-09
2006-09-01,0.30654613272480347
2006-10-01,6.967923843686073e-10
2006-11-01,1.2479494202904446
2006-12-01,12.548258870346533
2007-01-01,1.1649523580329062
2007-02-01,2.8294444955018676
2007-03-01,0.5691786764284295
2007-04-01,2.3726582408359294
2007-05-01,3.5046105967376877
2007-06-01,0.009230519580073347
2007-07-01,0.0035075974404278716
2007-08-01,0.0013328870273625912
2007-09-01,0.0005064970703977847
2007-10-01,0.00019246888675115813
2007-11-01,7.31381769654401e-05
2007-12-01,1.1601961347181913
2008-01-01,1.0561152753809548e-05
2008-02-01,5.2800309279911435
2008-03-01,1.5250304576500985e-06
2008-04-01,6.335741254434923
2008-05-01,2.2021439808467423e-07
2008-06-01,8.36814712721762e-08
2008-07-01,3.179895908342696e-08
2008-08-01,1.2083604451702246e-08
2008-09-01,4.591769691646853e-09
2008-10-01,1.7448724828258046e-09
2008-11-01,35.18302456748718
2008-12-01,33.96679761423363
2009-01-01,10.712870673811075
2009-02-01,3.659232625718027
2009-03-01,1.9225543631032487
2009-04-01,0.5283931911536831
2009-05-01,6.014525279234704
2009-06-01,0.07629997680259185
2009-07-01,0.0289939911849849
2009-08-01,0.011017716650294261
2009-09-01,0.004186732327111819
2009-10-01,0.0015909582843024912
2009-11-01,0.0006045641480349467
2009-12-01,42.854654970897045
2010-01-01,10.159459825708495
2010-02-01,14.873414540584772
2010-03-01,18.54480851922658
2010-04-01,35.310699131042
2010-05-01,9.713274957892578
2010-06-01,3.691044483999179
2010-07-01,1.4025969039196882
2010-08-01,0.5329868234894815
2010-09-01,0.202534992926003
2010-10-01,2.286993326491486
2010-11-01,0.029246052978514833
2010-12-01,0.011113500131835638
2011-01-01,0.004223130050097543
2011-02-01,6.551141155265484
2011-03-01,1.36638095351807
2011-04-01,2.5602156573902755
2011-05-01,8.805800500140187e-05
2011-06-01,3.346204190053271e-05
2011-07-01,1.2715575922202428e-05
2011-08-01,4.831918850436923e-06
2011-09-01,1.8361291631660306e-06
2011-10-01,6.977290820030917e-07
2011-11-01,2.2509947980667313
2011-12-01,0.11225744609921887
2012-01-01,3.828579018767365e-08
2012-02-01,1.4548600271315989e-08
2012-03-01,2.336434786992231
2012-04-01,4.737344788507452
2012-05-01,2.2072990644085215
2012-06-01,3.0335810175330737e-10
2012-07-01,1.1527607866625682e-10
2012-08-01,4.380490989317759e-11
2012-09-01,1.6645865759407485e-11
2012-10-01,6.325428988574844e-12
2012-11-01,2.4036630156584405e-12
2012-12-01,9.133919459502077e-13
2013-01-01,3.6820211654125092
2013-02-01,4.640200394356521
2013-03-01,5.0119642858179785e-14
2013-04-01,1.9045464286108318e-14
2013-05-01,7.237276428721161e-15
2013-06-01,2.750165042914041e-15
2013-07-01,1.0450627163073356e-15
2013-08-01,3.971238321967875e-16
2013-09-01,1.5090705623477926e-16
2013-10-01,5.734468136921612e-17
2013-11-01,3.0301003637670245
2013-12-01,2.4499649755914423
2014-01-01,3.1466173560916266e-18
2014-02-01,4.285174702887797
2014-03-01,5.627639982091021
2014-04-01,1.7266118756345976e-19
2014-05-01,6.561125127411471e-20
2014-06-01,2.4932275484163592e-20
2014-07-01,9.474264683982165e-21
2014-08-01,3.600220579913222e-21
2014-09-01,1.3680838203670248e-21
2014-10-01,5.198718517394695e-22
2014-11-01,1.9755130366099838e-22
2014-12-01,2.778461273839026
2015-01-01,2.852640824864817e-23
2015-02-01,1.0840035134486302e-23
2015-03-01,5.600720451137743
2015-04-01,16.39611968061102
2015-05-01,2.464506490687731
2015-06-01,0.936512466461338
2015-07-01,0.35587473725530844
2015-08-01,0.1352324001570172
2015-09-01,0.051388312059666534
2015-10-01,0.8281814532459802
2015-11-01,0.6631402228630674
2015-12-01,1.2929041164318844
2016-01-01,0.0010715161945484485
2016-02-01,0.00040717615392841047
2016-03-01,0.6527533727949688
2016-04-01,7.501922317825711
2016-05-01,2.234256991835974e-05
2016-06-01,8.490176568976701e-06
2016-07-01,3.226267096211146e-06
2016-08-01,1.2259814965602354e-06
2016-09-01,4.658729686928895e-07
2016-10-01,2.12458995767725
2016-11-01,2.266990263103392
2016-12-01,3.745223567117623
2017-01-01,9.71408498448417e-09
2017-02-01,3.6913522941039844e-09
2017-03-01,2.0344678763963904
2017-04-01,1.2210298896054175
2017-05-01,2.0255188308207384e-10
2017-06-01,7.696971557118806e-11
2017-07-01,2.924849191705146e-11
2017-08-01,1.1114426928479553e-11
2017-09-01,4.223482232822231e-12
2017-10-01,1.6049232484724475e-12
2017-11-01,4.90861542265119
2017-12-01,2.3175091707942143e-13
2018-01-01,8.806534849018016e-14
2018-02-01,3.346483242626846e-14
2018-03-01,1.2716636321982014e-14
2018-04-01,4.481804316268928
2018-05-01,1.8362822848942026e-15
2018-06-01,6.977872682597969e-16
2018-07-01,2.651591619387229e-16
2018-08-01,1.0076048153671469e-16
2018-09-01,3.8288982983951584e-17
2018-10-01,1.45498135339016e-17
2018-11-01,5.528929142882608e-18
2018-12-01,5.884741004601319
2019-01-01,2.8713141479472895
2019-02-01,0.3459500808251157
2019-03-01,1.1528569197273666e-19
2019-04-01,1.0072341981492887
2019-05-01,1.6647253920863178e-20
2019-06-01,6.325956489928007e-21
2019-07-01,2.4038634661726425e-21
2019-08-01,9.134681171456044e-22
2019-09-01,3.471178845153296e-22
2019-10-01,1.3190479611582527e-22
2019-11-01,5.0123822524013595e-23
2019-12-01,1.9047052559125167e-23
2020-01-01,13.386970150278588
2020-02-01,23.570150797611955
2020-03-01,9.068251325292788
2020-04-01,35.311244286882484
2020-05-01,9.032558447291015
2020-06-01,3.4323722099705862
2020-07-01,1.3043014397888228
2020-08-01,0.49563454711975274
2020-09-01,0.18834112790550606
2020-10-01,0.0715696286040923
2020-11-01,0.02719645886955508
2020-12-01,0.01033465437043093
2021-01-01,0.003927168660763754
2021-02-01,0.25419939451918605
2021-03-01,41.84674483321743
2021-04-01,11.030551973026238
2021-05-01,3.7433331551172198
2021-06-01,1.4224665989445435
2021-07-01,0.5405373075989265
2021-08-01,0.2054041768875921
2021-09-01,0.07805358721728502
2021-10-01,4.060465010532973
2021-11-01,0.011270937994175955
2021-12-01,4.138864344544566
2022-01-01,16.04529242970238
2022-02-01,42.63383413645273
2022-03-01,11.921884377898028
2022-04-01,4.530316063601251
2022-05-01,1.7215201041684753
2022-06-01,0.6541776395840205
2022-07-01,0.2485875030419278
2022-08-01,0.09446325115593256
2022-09-01,2.1456605678234397
2022-10-01,0.013640493466916662
2022-11-01,0.2145851263583238
2022-12-01,0.0019696872566227664
2023-01-01,4.523033629178309
2023-02-01,0.00028442283985632744
2023-03-01,49.22145103198249
2023-04-01,25.981193532364706
2023-05-01,8.970929193406825
2023-06-01,2.9164103441688543
2023-07-01,1.1082359307841647
2023-08-01,0.4211296536979825
2023-09-01,0.16002926840523335
2023-10-01,1.3373683756132841
2023-11-01,2.8601275960195847
2023-12-01,1.125510113800867
2024-01-01,4.4031247074508135
2024-02-01,6.416029569050073
2024-03-01,3.7426191195899925
2024-04-01,0.1923139791629818
2024-05-01,0.07307931208193308
2024-06-01,0.02777013859113457
2024-07-01,0.010552652664631137
2024-08-01,0.004010008012559833
2024-09-01,3.8736832822570957
2024-10-01,2.0900829504432292
2024-11-01,0.00022003715966518314
2024-12-01,71.10961013038423
2025-01-01,27.786916944669237
2025-02-01,8.886628672546506
2025-03-01,10.592697634521627
2025-04-01,1.2832291803157156
2025-05-01,0.48762708851997194
2025-06-01,0.18529829363758935
2025-07-01,0.07041335158228394
2025-08-01,0.026757073601267903
2025-09-01,0.010167687968481803
2025-10-01,0.003863721428023086
2025-11-01,2.5206042069873447
2025-12-01,2.8577403145562434
2026-01-01,0.00021201012219848275
2026-02-01,8.056384643542344e-05
2026-03-01,3.061426164546091e-05
2026-04-01,1.1633419425275144e-05
2026-05-01,2.108413303474273
2026-06-01,1.6798657650097311e-06
2026-07-01,6.383489907036979e-07
2026-08-01,4.517719385213499
2026-09-01,0.11991299509517216
2026-10-01,2.8655503481255176
2026-11-01,1.3310444610799458e-08
2026-12-01,5.408272519348038
2027-01-01,17.99311312437795
2027-02-01,21.496536376094696
2027-03-01,6.9264268080900315
2027-04-01,2.139090478720321
2027-05-01,0.8128543819137222
2027-06-01,0.3088846651272144
2027-07-01,0.11737617274834149
2027-08-01,0.8757470171033235
2027-09-01,4.49059007399066
2027-10-01,0.006440665351046994
2027-11-01,0.002447452833397858
2027-12-01,0.000930032076691186
2028-01-01,0.0003534121891426507
2028-02-01,0.00013429663187420726
2028-03-01,0.2363887615473828
2028-04-01,1.9392433642635523e-05
2028-05-01,0.295817501702344
2028-06-01,2.8002674179965694e-06
2028-07-01,1.0641016188386963e-06
2028-08-01,4.043586151587047e-07
2028-09-01,1.5365627376030775e-07
2028-10-01,2.7837250992894327
2028-11-01,2.2187965930988443e-08
2028-12-01,1.2857117222811534
2029-01-01,3.2039422804347316e-09
2029-02-01,1.217498066565198e-09
2029-03-01,4.6264926529477525e-10
2029-04-01,4.394926331244392
2029-05-01,6.680655390856555e-11
2029-06-01,2.5386490485254904e-11
2029-07-01,9.646866384396864e-12
2029-08-01,3.665809226070808e-12
2029-09-01,1.3930075059069072e-12
2029-10-01,5.293428522446248e-13
2029-11-01,2.0115028385295742e-13
2029-12-01,7.643710786412381e-14
2030-01-01,2.904610098836705e-14
2030-02-01,2.927889791453533
2030-03-01,2.8350142717600244
2030-04-01,1.2630296808731996
2030-05-01,6.056507083047969e-16
2030-06-01,2.3014726915582284e-16
2030-07-01,8.745596227921268e-17
2030-08-01,3.323326566610082e-17
2030-09-01,1.2669417037623887
2030-10-01,4.798883562184958e-18
2030-11-01,6.916844817543384
2030-12-01,6.929587863795081e-19
2031-01-01,2.6332433882421306e-19
2031-02-01,7.480316697817335
2031-03-01,4.8375283883547375
2031-04-01,0.6545943503216133
2031-05-01,5.4906705855856425e-21
2031-06-01,5.548873402127432
2031-07-01,7.92852832558567e-22
2031-08-01,3.012840763722555e-22
2031-09-01,1.1448794902145707e-22
2031-10-01,2.5964215214972675
2031-11-01,1.6532059838698404e-23
2031-12-01,6.2821827387053926e-24
