Variable,hsim
Experiment,rcp85
Zone,Q20
Code,ICHEC-EC-EARTH_r1i1p1_KNMI-RACMO22T_v1
1977-07-01,0.2849762663379091
1977-08-01,0.27003878786493557
1977-09-01,0.2558842807811162
1977-10-01,1.1145661334086658
1977-11-01,0.24450971480718098
1977-12-01,0.23169335417371545
1978-01-01,0.32090713546514615
1978-02-01,0.2185082539393475
1978-03-01,0.2070548007050497
1978-04-01,0.19620169820636602
1978-05-01,0.18591747811681195
1978-06-01,0.17617232157164747
1978-07-01,0.16693797270874997
1978-08-01,0.1581876567413775
1978-09-01,0.14989600232527736
1978-10-01,0.1420389679950442
1978-11-01,0.13459377245643206
1978-12-01,0.1275388285325043
1979-01-01,0.12085368057209987
1979-02-01,0.114518945139133
1979-03-01,0.1085162548107564
1979-04-01,0.10282820492143215
1979-05-01,0.09743830309849541
1979-06-01,0.0923309214428911
1979-07-01,0.08749125121643221
1979-08-01,0.08290525990419666
1979-09-01,0.07855965052756601
1979-10-01,0.07444182308993515
1979-11-01,0.07053983804330571
1979-12-01,0.06684238166983525
1980-01-01,0.06333873327796696
1980-02-01,0.060018734118025746
1980-03-01,0.05687275792715209
1980-04-01,0.05389168301816953
1980-05-01,0.05106686583145796
1980-06-01,0.048390115873146934
1980-07-01,0.04585367196696305
1980-08-01,0.043450179750873945
1980-09-01,0.0411726703532811
1980-10-01,0.44186301581637577
1980-11-01,0.669296609666445
1980-12-01,0.40903550818818973
1981-01-01,1.1308571470890199
1981-02-01,1.0123625891441705
1981-03-01,0.47765127334119867
1981-04-01,1.25138128625222
1981-05-01,0.558218261779403
1981-06-01,0.528958375067773
1981-07-01,0.5012321912623293
1981-08-01,0.4749593189170073
1981-09-01,0.45006358042961886
1981-10-01,0.4264727911666095
1981-11-01,0.8148512548673013
1981-12-01,0.39001734125419646
1982-01-01,0.915556586725151
1982-02-01,0.5108759112886343
1982-03-01,0.4047065624785235
1982-04-01,0.38349323253151
1982-05-01,0.3633918325830735
1982-06-01,0.34434407907637393
1982-07-01,0.32629474347872034
1982-08-01,0.3091914921476833
1982-09-01,0.2929847345908762
1982-10-01,0.27762747967943835
1982-11-01,0.26307519939831436
1982-12-01,0.2492856997382762
1983-01-01,0.23621899835534318
1983-02-01,0.22383720864287504
1983-03-01,0.21210442988020847
1983-04-01,0.20098664313932552
1983-05-01,0.1904516126477371
1983-06-01,0.18046879232158625
1983-07-01,0.17100923719796499
1983-08-01,0.16204551950964596
1983-09-01,0.15355164915888841
1983-10-01,0.14550299835973463
1983-11-01,0.13787623023029863
1983-12-01,0.13064923112800228
1984-01-01,0.12380104653156641
1984-02-01,0.5974829795632534
1984-03-01,0.5488539089908013
1984-04-01,0.6251252338193856
1984-05-01,0.22724295435693861
1984-06-01,0.21533165808492996
1984-07-01,0.20404471111026726
1984-08-01,0.19334938718416994
1984-09-01,0.18321467545557443
1984-10-01,0.17361119055586924
1984-11-01,0.16451108739667988
1984-12-01,1.1543833313080822
1985-01-01,0.1941283744354206
1985-02-01,0.18395283086687644
1985-03-01,0.37687964742599267
1985-04-01,1.5057746065552222
1985-05-01,0.24144009988001477
1985-06-01,0.22878463793289985
1985-07-01,0.2167925318954887
1985-08-01,0.2054290109261654
1985-09-01,0.19466112675157496
1985-10-01,0.18445765813384601
1985-11-01,0.17478902034531413
1985-12-01,0.16562717938826968
1986-01-01,0.15694557071101228
1986-02-01,0.14871902218453092
1986-03-01,0.8509454431528852
1986-04-01,0.14974152537167618
1986-05-01,0.14189258819352746
1986-06-01,0.13445506538205898
1986-07-01,0.12740739200723386
1986-08-01,0.12072913349868454
1986-09-01,0.11440092639613592
1986-10-01,0.10840442220548785
1986-11-01,0.7262375426122545
1986-12-01,0.42716102711992965
1987-01-01,0.18686339766310725
1987-02-01,0.18976863642174868
1987-03-01,0.17982161536689978
1987-04-01,0.1703959830395628
1987-05-01,0.16146441003089487
1987-06-01,0.15300099944593057
1987-07-01,0.1449812118161177
1987-08-01,0.13738179394768035
1987-09-01,1.8628664216577908
1987-10-01,0.16854742599585062
1987-11-01,0.1597127480072535
1987-12-01,0.1513411535377374
1988-01-01,0.14340836933751075
1988-02-01,0.7275685944861707
1988-03-01,0.15269973048376306
1988-04-01,0.5188552517962427
1988-05-01,0.1600515363504183
1988-06-01,0.13685436320479868
1988-07-01,0.1296809268671908
1988-08-01,0.12288349745902735
1988-09-01,0.24535077601343258
1988-10-01,0.1103388565344134
1988-11-01,0.8207021977225964
1988-12-01,0.12301716497011611
1989-01-01,0.11656902710530016
1989-02-01,0.11045887851160564
1989-03-01,0.10466900295067225
1989-04-01,0.7947575225016328
1989-05-01,0.11453840370344179
1989-06-01,0.1085346934238629
1989-07-01,0.10284567704568016
1989-08-01,0.09745485939391603
1989-09-01,0.09234660991409037
1989-10-01,0.08750611735177938
1989-11-01,0.08291934680771663
1989-12-01,0.07857299904391857
1990-01-01,0.5031720334235091
1990-02-01,0.13094041953230928
1990-03-01,0.11323719884644651
1990-04-01,0.10730169326261323
1990-05-01,0.10167730652395282
1990-06-01,0.09634773084767329
1990-07-01,0.09129751324902438
1990-08-01,0.08651201073571595
1990-09-01,0.08197734785089132
1990-10-01,0.07768037644155239
1990-11-01,0.0736086375357858
1990-12-01,0.595986280750301
1991-01-01,0.08106323223253459
1991-02-01,0.07681417562868623
1991-03-01,0.07278783999864408
1991-04-01,0.06897255107284711
1991-05-01,0.0653572465069045
1991-06-01,0.061931443806576815
1991-07-01,0.05868520993401994
1991-08-01,0.0556091325071653
1991-09-01,0.052694292508729916
1991-10-01,0.04993223842572639
1991-11-01,0.04731496174449123
1991-12-01,0.04483487373017968
1992-01-01,0.23788396435501485
1992-02-01,0.04723230881127759
1992-03-01,0.04475655318024298
1992-04-01,0.1876495190641669
1992-05-01,0.43549716763426377
1992-06-01,0.04800288676374411
1992-07-01,0.04548674007936098
1992-08-01,0.043102481174321035
1992-09-01,0.040843196943578346
1992-10-01,0.038702336643343015
1992-11-01,0.03667369289734694
1992-12-01,1.8778739417398342
1993-01-01,0.4203892711464777
1993-02-01,0.284369079888219
1993-03-01,1.0612232122676244
1993-04-01,0.34358465225411255
1993-05-01,0.3255751232058081
1993-06-01,0.3085095919013315
1993-07-01,0.29233857721666423
1993-08-01,0.27701519165859906
1993-09-01,0.26249500541550874
1993-10-01,0.24873591753410634
1993-11-01,0.23569803384867896
1993-12-01,0.22334355130885183
1994-01-01,0.21163664837049428
1994-02-01,0.2005433811319587
1994-03-01,1.7480795927071222
1994-04-01,0.9777410260297743
1994-05-01,0.4012498411067524
1994-06-01,0.38021770063822224
1994-07-01,0.3602879928372487
1994-08-01,0.34140293196450994
1994-09-01,0.3235077612109463
1994-10-01,0.3065505939316249
1994-11-01,0.29048226320157994
1994-12-01,0.27525617925742024
1995-01-01,0.38793381210745725
1995-02-01,0.24715647504598345
1995-03-01,0.23420138031862903
1995-04-01,0.22192534722364132
1995-05-01,0.21029278167928975
1995-06-01,0.1992699553235279
1995-07-01,0.18882490771936666
1995-08-01,0.1789273536863063
1995-09-01,0.41932087978523624
1995-10-01,0.16066143962950205
1995-11-01,0.15224011799895973
1995-12-01,0.8544007986221335
1996-01-01,0.16787563129598992
1996-02-01,0.5119863933125102
1996-03-01,0.43968910834143377
1996-04-01,0.5385866430111119
1996-05-01,0.20848196063399618
1996-06-01,0.19755405130669457
1996-07-01,0.18719894550590702
1996-08-01,0.17738661883536894
1996-09-01,0.1680886206746905
1996-10-01,0.15927799168742315
1996-11-01,0.1509291856530701
1996-12-01,0.14301799539639484
1997-01-01,0.13552148259926128
1997-02-01,0.12841791129149646
1997-03-01,1.8817710419158464
1997-04-01,1.2592918134879618
1997-05-01,0.4172414652294013
1997-06-01,0.39537109867225817
1997-07-01,0.37464710171929816
1997-08-01,0.3550093856076758
1997-09-01,0.3364010112214023
1997-10-01,0.3187680239976597
1997-11-01,0.6348982483828594
1997-12-01,3.5656802598184347
1998-01-01,0.6537570711613997
1998-02-01,0.640933146910162
1998-03-01,3.697359416412616
1998-04-01,0.9538705303697538
1998-05-01,0.9038719087424107
1998-06-01,0.8564940433760513
1998-07-01,0.8115995632161156
1998-08-01,0.7690582977275702
1998-09-01,0.7287468994683703
1998-10-01,0.690548486446328
1998-11-01,0.6543523032224049
1998-12-01,1.8441169377899496
1999-01-01,1.1653610913294035
1999-02-01,0.7331881987505667
1999-03-01,1.7645548668782798
1999-04-01,0.9496148734130941
1999-05-01,0.7970843657145689
1999-06-01,0.7553039370949899
1999-07-01,0.7157134952455954
1999-08-01,0.6781982485710846
1999-09-01,0.6426494224578719
1999-10-01,0.6089639438845416
1999-11-01,0.5770441425639418
1999-12-01,0.5467974677503847
2000-01-01,2.990268679968726
2000-02-01,0.7303668987356685
2000-03-01,1.7346200388634028
2000-04-01,0.8168559079304851
2000-05-01,0.7740391228801656
2000-06-01,0.733466646849646
2000-07-01,0.6950208408576148
2000-08-01,0.658590232154684
2000-09-01,0.6240691910106603
2000-10-01,0.5913576244435196
2000-11-01,0.5603606860020576
2000-12-01,1.1187729607420862
2001-01-01,0.5261289965731218
2001-02-01,0.49855111908419664
2001-03-01,0.4724187793469405
2001-04-01,0.5382284915263992
2001-05-01,0.4241916042136171
2001-06-01,0.40195693520843156
2001-07-01,0.38088773129227493
2001-08-01,0.38069518707857863
2001-09-01,0.34200456210801905
2001-10-01,0.3240778559657971
2001-11-01,0.39566309057083016
2001-12-01,0.2909941594664749
2002-01-01,0.27574124367580555
2002-02-01,0.3579396993199634
2002-03-01,0.890571584865617
2002-04-01,0.6277286453340984
2002-05-01,0.3165778585127138
2002-06-01,0.2999839329647298
2002-07-01,0.28425980408030804
2002-08-01,0.26935988010156364
2002-09-01,0.2552409590341898
2002-10-01,0.24186210338424777
2002-11-01,0.2291845214608239
2002-12-01,0.21717145490039508
2003-01-01,0.20578807208678052
2003-02-01,0.19500136715765465
2003-03-01,0.5552979716731031
2003-04-01,0.17858064528254733
2003-05-01,0.1692200603507666
2003-06-01,0.16035012517627864
2003-07-01,0.15194512158163143
2003-08-01,0.14398067944802684
2003-09-01,0.13643370605470992
2003-10-01,0.1292823191221444
2003-11-01,0.12250578336483585
2003-12-01,0.1160844503698377
2004-01-01,0.10999970162662018
2004-02-01,0.10423389454311789
2004-03-01,0.09877031129143117
2004-04-01,0.45376995476695525
2004-05-01,0.09109214635700441
2004-06-01,0.08631740847181056
2004-07-01,0.08179294597021515
2004-08-01,0.07750564027500173
2004-09-01,0.07344306043977752
2004-10-01,0.7764549074825127
2004-11-01,0.0778433057705391
2004-12-01,0.1934148126277993
2005-01-01,0.07091953969063193
2005-02-01,0.06720218065910516
2005-03-01,0.2325186237343529
2005-04-01,0.06034180279591323
2005-05-01,0.0571788924530021
2005-06-01,0.05418177102215132
2005-07-01,0.05134174841721167
2005-08-01,0.04865059005654469
2005-09-01,0.8182727772831375
2005-10-01,0.04368406325962113
2005-11-01,0.04139429449067084
2005-12-01,0.039224547547165214
2006-01-01,0.03716853129666399
2006-02-01,0.035220284366312145
2006-03-01,0.03337415785797348
2006-04-01,0.5559830668986654
2006-05-01,0.43936157421321465
2006-06-01,0.044589444668489873
2006-07-01,0.04225221891135387
2006-08-01,0.040037502512215765
2006-09-01,0.03793887395071058
2006-10-01,0.03595024830054636
2006-11-01,0.0340658595863974
2006-12-01,0.9339245576626569
2007-01-01,0.07317138797818087
2007-02-01,0.06933599478278524
2007-03-01,0.06570163974410291
2007-04-01,0.062257785131477415
2007-05-01,0.05899444556595113
2007-06-01,0.05590215906788363
2007-07-01,0.05297195962215465
2007-08-01,0.05019535118140501
2007-09-01,0.0475642830319384
2007-10-01,0.045071126450858284
2007-11-01,0.0427086525867574
2007-12-01,0.04047001149982584
2008-01-01,0.03834871230060469
2008-02-01,0.03633860432979808
2008-03-01,0.03443385932457498
2008-04-01,0.4336012388157514
2008-05-01,0.03091865663416091
2008-06-01,0.02929800669786619
2008-07-01,0.02776230567274474
2008-08-01,0.026307100828229693
2008-09-01,0.02492817283061858
2008-10-01,0.023621523509210176
2008-11-01,1.6085247383209502
2008-12-01,1.1270436746468584
2009-01-01,0.29057580056006455
2009-02-01,0.2753448137083864
2009-03-01,0.26091218294840235
2009-04-01,0.24723606119197855
2009-05-01,0.49898241252791375
2009-06-01,0.2219968087667017
2009-07-01,0.2103604974533609
2009-08-01,0.19933412166897307
2009-09-01,0.18888571068506063
2009-10-01,0.17898496956907994
2009-11-01,0.16960319134494614
2009-12-01,1.2532854760566383
2010-01-01,0.21988344275078997
2010-02-01,0.8107937798399488
2010-03-01,1.016124564260549
2010-04-01,1.3016967325198694
2010-05-01,0.42242427355416406
2010-06-01,0.4002822419605758
2010-07-01,0.3793008197206274
2010-08-01,0.35941917167264614
2010-09-01,0.3405796514254825
2010-10-01,0.32272763421409617
2010-11-01,0.3058113585162787
2010-12-01,0.28978177597128474
2011-01-01,0.27459240916521366
2011-02-01,0.5463802024460267
2011-03-01,0.24757946713402967
2011-04-01,0.23460220061219347
2011-05-01,0.22230515789214617
2011-06-01,0.21065268397522202
2011-07-01,0.19961099277549635
2011-08-01,0.1891480691577894
2011-09-01,0.17923357611050247
2011-10-01,0.16983876678413526
2011-11-01,0.16093640114044266
2011-12-01,0.1525006669705568
2012-01-01,0.1445071050530682
2012-02-01,0.13693253823506374
2012-03-01,0.12975500423049321
2012-04-01,0.16712597623711425
2012-05-01,0.11650888111468564
2012-06-01,0.11040188516753108
2012-07-01,0.10461499700221892
2012-08-01,0.09913143766672713
2012-09-01,0.09393530770415041
2012-10-01,0.08901154105258265
2012-11-01,0.08434586136140942
2012-12-01,0.07992474059735068
2013-01-01,0.0757353598202326
2013-02-01,0.4835312331066618
2013-03-01,0.07583094712171545
2013-04-01,0.07185614895774238
2013-05-01,0.06808969608080584
2013-06-01,0.0645206677455397
2013-07-01,0.06113871563459414
2013-08-01,0.05793403385392224
2013-09-01,0.05489733050081088
2013-10-01,0.05201980072221791
2013-11-01,0.04929310118529884
2013-12-01,0.04670932588610102
2014-01-01,0.04426098322628309
2014-02-01,0.04194097429139413
2014-03-01,0.5202059374791168
2014-04-01,0.054739039274910285
2014-05-01,0.051869806579473515
2014-06-01,0.04915096922106885
2014-07-01,0.046574643991953324
2014-08-01,0.04413336089509614
2014-09-01,0.04182004148509033
2014-10-01,0.03962797834435959
2014-11-01,0.03755081563515194
2014-12-01,0.03558253067093117
2015-01-01,0.03371741645373276
2015-02-01,0.031950065126851696
2015-03-01,0.2895143031909825
2015-04-01,0.6496566447892728
2015-05-01,0.05257606061577008
2015-06-01,0.04982020384308506
2015-07-01,0.047208799630416985
2015-08-01,0.04473427627001156
2015-09-01,0.04238945893706561
2015-10-01,0.040167548886484036
2015-11-01,0.038062103740071324
2015-12-01,0.03606701880700099
2016-01-01,0.034176509383401873
2016-02-01,0.032385093979739425
2016-03-01,0.030687578427360137
2016-04-01,0.5831229541894866
2016-05-01,0.03930955412212585
2016-06-01,0.037249082118519794
2016-07-01,0.035296612990358585
2016-08-01,0.03344648559733848
2016-09-01,0.03169333553671393
2016-10-01,0.03003207958933255
2016-11-01,0.028457900980955554
2016-12-01,0.026966235416129223
2017-01-01,0.025552757844112962
2017-02-01,0.024213369918491986
2017-03-01,0.022944188114114104
2017-04-01,0.02174153246689594
2017-05-01,0.020601915903849858
2017-06-01,0.019522034132394315
2017-07-01,0.018498756059631864
2017-08-01,0.017529114713815755
2017-09-01,0.01661029864168212
2017-10-01,0.015739643756704485
2017-11-01,0.014914625614634842
2017-12-01,0.014132852093934353
2018-01-01,0.013392056459870773
2018-02-01,0.012690090792172098
2018-03-01,0.012024919757180072
2018-04-01,0.19810023240254493
2018-05-01,0.010797348084658162
2018-06-01,0.010231388130685925
2018-07-01,0.009695093856377695
2018-08-01,0.009186910288552506
2018-09-01,0.008705363960390311
2018-10-01,0.008249058639148084
2018-11-01,0.007816671277814411
2018-12-01,0.18382877034861486
2019-01-01,0.010034737437661175
2019-02-01,0.009508750918210922
2019-03-01,0.009010334808087477
2019-04-01,0.008538043960994621
2019-05-01,0.008090508980248427
2019-06-01,0.007666432248242398
2019-07-01,0.007264584164034422
2019-08-01,0.006883799578146494
2019-09-01,0.006522974414240032
2019-10-01,0.006181062467871375
2019-11-01,0.0058570723730455325
2019-12-01,0.005550064727772803
2020-01-01,0.7263667500740375
2020-02-01,0.6763894039633823
2020-03-01,0.3620259524551659
2020-04-01,1.1745475355307193
2020-05-01,0.25051760731622663
2020-06-01,0.2373863335632405
2020-07-01,0.22494335614288777
2020-08-01,0.21315259692212302
2020-09-01,0.2019798688598947
2020-10-01,0.19139277688258868
2020-11-01,0.18136062395524163
2020-12-01,0.17185432207617848
2021-01-01,0.16284630793700633
2021-02-01,0.1543104630034219
2021-03-01,1.0175533948579225
2021-04-01,0.1843818361183227
2021-05-01,0.17471717265979103
2021-06-01,0.1655590977119993
2021-07-01,0.1568810576427062
2021-08-01,0.14865789066999924
2021-09-01,0.14086575390627404
2021-10-01,0.13698767192241743
2021-11-01,0.1264853827590543
2021-12-01,0.1198554528129974
2022-01-01,0.8486441260545484
2022-02-01,0.8462735735186592
2022-03-01,0.27804334737890013
2022-04-01,0.26346926873930876
2022-05-01,0.2496591133159904
2022-06-01,0.23657283887404337
2022-07-01,0.22417250205518324
2022-08-01,0.21242214836182913
2022-09-01,0.20425999220394597
2022-10-01,0.1907368966336813
2022-11-01,0.18073912269945108
2022-12-01,0.17126539778459832
2023-01-01,0.33544650210864113
2023-02-01,0.15740292957599494
2023-03-01,1.8387785929696563
2023-04-01,0.7610857784322582
2023-05-01,0.3731168797963466
2023-06-01,0.3535593726695871
2023-07-01,0.33502700298828975
2023-08-01,0.3174660365635686
2023-09-01,0.30082555576842207
2023-10-01,0.2850573119032194
2023-11-01,0.2701155852996815
2023-12-01,0.2559570527577317
2024-01-01,0.24254066193085191
2024-02-01,0.5052062011113014
2024-03-01,0.23028018018251437
2024-04-01,0.21820968294977272
2024-05-01,0.20677187978271294
2024-06-01,0.1959336070284191
2024-07-01,0.18566343935891683
2024-08-01,0.1759315986541419
2024-09-01,0.1667098676609512
2024-10-01,0.15797150817783218
2024-11-01,0.1496911835280891
2024-12-01,3.212332608817516
2025-01-01,0.5152582155387859
2025-02-01,0.5127577710448218
2025-03-01,1.0904411982363293
2025-04-01,0.4908498970959221
2025-05-01,0.46512122900172487
2025-06-01,0.4407411694451231
2025-07-01,0.41763902899201855
2025-08-01,0.39574782350599885
2025-09-01,0.3750040799293408
2025-10-01,0.355347652244308
2025-11-01,0.3367215470811254
2025-12-01,0.40907075643654595
2026-01-01,0.30234711123695013
2026-02-01,0.28649911265270134
2026-03-01,0.2714818117989479
2026-04-01,0.2572516663497752
2026-05-01,0.24376741631865195
2026-06-01,0.23098996442602795
2026-07-01,0.21888226273765152
2026-08-01,0.4073412301350543
2026-09-01,0.19653752607578712
2026-10-01,0.1862357030411367
2026-11-01,0.1764738662368835
2026-12-01,0.35163129114459735
2027-01-01,0.6406595821348325
2027-02-01,0.5035042506688315
2027-03-01,0.4112195687591996
2027-04-01,0.262366875553858
2027-05-01,0.24861450380034492
2027-06-01,0.23558298420641782
2027-07-01,0.223234532174242
2027-08-01,0.21153334364500806
2027-09-01,0.20044549128586903
2027-10-01,0.18993882611840215
2027-11-01,0.17998288430336942
2027-12-01,0.1705487988115011
2028-01-01,0.161609215724194
2028-02-01,0.15313821492143997
2028-03-01,0.14511123492702102
2028-04-01,0.13750500169306193
2028-05-01,0.130297461117452
2028-06-01,0.12346771509847226
2028-07-01,0.11699596094121976
2028-08-01,0.11086343394013932
2028-09-01,0.10505235297118193
2028-10-01,0.09954586893583578
2028-11-01,0.0943280159075442
2028-12-01,0.08938366483886079
2029-01-01,0.08469847969511693
2029-02-01,0.08025887588741173
2029-03-01,0.07605198088440218
2029-04-01,0.07206559688868826
2029-05-01,0.06828816546957373
2029-06-01,0.06470873404965649
2029-07-01,0.06131692414807686
2029-08-01,0.05810290128834579
2029-09-01,0.05505734648350162
2029-10-01,0.05217142921591705
2029-11-01,0.04943678183341202
2029-12-01,0.046845475287434414
2030-01-01,0.0443899961429623
2030-02-01,0.2297099348941346
2030-03-01,0.039858414817779624
2030-04-01,0.03776917341898377
2030-05-01,0.035789442888655654
2030-06-01,0.033913483042669376
2030-07-01,0.03213585457766328
2030-08-01,0.030451403299902265
2030-09-01,0.7228653390125417
2030-10-01,0.027342752195833157
2030-11-01,0.4304833598610682
2030-12-01,0.02710293508762344
2031-01-01,0.025682292187678483
2031-02-01,0.7408110290652706
2031-03-01,0.26385250669422367
2031-04-01,0.06973158182804358
2031-05-01,0.0660764914732289
2031-06-01,0.06261298841862496
2031-07-01,0.059331030315058715
2031-08-01,0.05622110119885766
2031-09-01,0.053274183900527246
2031-10-01,0.050481733899670804
2031-11-01,0.047835654550345004
2031-12-01,0.04532827360501705
2032-01-01,0.04295232096905564
2032-02-01,0.040700907621255146
2032-03-01,0.03856750563927365
2032-04-01,0.050796465180843534
2032-05-01,0.12499698600210067
2032-06-01,0.03281511456175929
2032-07-01,0.031095058805350375
2032-08-01,0.029465162472264134
2032-09-01,0.027920699714757774
2032-10-01,0.7080850634459559
2032-11-01,0.031969103791356306
2032-12-01,0.030293393017893494
2033-01-01,0.22116977502354063
2033-02-01,0.2030712311990635
