Variable,hsim
Experiment,rcp45
Zone,Q20
Code,CCCma-CanESM2_r1i1p1_SMHI-RCA4_v1
1975-02-01,0.6365715122109832
1975-03-01,0.6032046168468451
1975-04-01,0.7109039834925492
1975-05-01,0.541626085319973
1975-06-01,0.5132359035906823
1975-07-01,0.48633383781530815
1975-08-01,0.46084188605947035
1975-09-01,0.4366861349826582
1975-10-01,0.41379654552816353
1975-11-01,0.3921067498464117
1975-12-01,1.0986040790511278
1976-01-01,0.38315983634205864
1976-02-01,0.36307591187839466
1976-03-01,0.344044717851493
1976-04-01,0.3260110737425018
1976-05-01,0.30892269140611006
1976-06-01,0.29273002346224636
1976-07-01,0.2773861196345659
1976-08-01,0.26284649061918003
1976-09-01,0.24906897908892128
1976-10-01,0.23601363745912135
1976-11-01,0.22364261206048858
1976-12-01,0.36000591820260264
1977-01-01,0.205496701083333
1977-02-01,0.1947252688228668
1977-03-01,0.18451843809775453
