Variable,hsim
Experiment,rcp45
Zone,Q4a
Code,ICHEC-EC-EARTH_r12i1p1_SMHI-RCA4_v1
1977-01-01,0.3024454756470314
1977-02-01,22.32166116290932
1977-03-01,5.701058981859198
1977-04-01,7.127397718200811
1977-05-01,0.40744859611367135
1977-06-01,0.15483046652319513
1977-07-01,0.05883557727881415
1977-08-01,0.02235751936594938
1977-09-01,0.008495857359060765
1977-10-01,0.0032284257964430908
1977-11-01,0.0012268018026483747
1977-12-01,28.91795941461637
1978-01-01,9.695143552853372
1978-02-01,83.0461546703421
1978-03-01,17.137150084999874
1978-04-01,6.512117032299952
1978-05-01,2.4746044722739815
1978-06-01,0.9403496994641132
1978-07-01,0.357332885796363
1978-08-01,0.8194313425603801
1978-09-01,0.05159886870899482
1978-10-01,0.019607570109418035
1978-11-01,0.007450876641578854
1978-12-01,29.305921896368286
1979-01-01,5.694413601123403
1979-02-01,1.6177038914599706
1979-03-01,2.8636881351515524
1979-04-01,26.95613135080782
1979-05-01,8.271996168627718
1979-06-01,1.427490973564399
1979-07-01,0.48690838107585593
1979-08-01,0.2856664197311145
1979-09-01,0.07030957022735361
1979-10-01,0.026717636686394368
1979-11-01,4.713611721335421
1979-12-01,2.5772191371216375
1980-01-01,0.0014660501602558318
1980-02-01,0.000557099060897216
1980-03-01,5.265772384060011
1980-04-01,0.4101918848112647
1980-05-01,1.4388930993252877
1980-06-01,1.1616273074429778e-05
1980-07-01,1.4487467373922567
1980-08-01,1.2244895508891458
1980-09-01,0.09661951291088683
1980-10-01,2.4221509173324205e-07
1980-11-01,9.204173485863198e-08
1980-12-01,3.4975859246280156e-08
1981-01-01,3.67118549040387
1981-02-01,5.050514075162854e-09
1981-03-01,1.9191953485618844e-09
1981-04-01,5.089771397480215
1981-05-01,2.771318083323361e-10
1981-06-01,1.053100871662877e-10
1981-07-01,4.001783312318933e-11
1981-08-01,1.5206776586811948e-11
1981-09-01,5.77857510298854e-12
1981-10-01,2.1958585391356457e-12
1981-11-01,1.2008232447520828
1981-12-01,2.8362843745051447
1982-01-01,5.854037242575744
1982-02-01,5.114436462355538
1982-03-01,7.819053664864316
1982-04-01,3.7160805681858675
1982-05-01,6.033162988413553
1982-06-01,9.547136493703273e-16
1982-07-01,0.06251256016993875
1982-08-01,2.0670545060947205
1982-09-01,5.23870473682486e-17
1982-10-01,1.990707799993447e-17
1982-11-01,3.126202898260013
1982-12-01,2.0600453719107135
1983-01-01,3.294153284058393
1983-02-01,5.26618903340956
1983-03-01,1.5773406697139117e-19
1983-04-01,6.6313938113871655
1983-05-01,2.2776799270668885e-20
1983-06-01,1.1039183349428223
1983-07-01,3.2889698146845876e-21
1983-08-01,1.2498085295801434e-21
1983-09-01,4.749272412404544e-22
1983-10-01,0.6767949672094626
1983-11-01,5.105087928141756
1983-12-01,1.9253250424474624
1984-01-01,9.902878880911563e-24
1984-02-01,3.7630939747463935e-24
1984-03-01,1.2565662865985363
1984-04-01,6.210890611529801
1984-05-01,2.0648849258228409e-25
1984-06-01,7.846562718126794e-26
1984-07-01,2.9816938328881824e-26
1984-08-01,1.1330436564975094e-26
1984-09-01,0.20235359133917358
1984-10-01,1.6361150399824033e-27
1984-11-01,6.217237151933134e-28
1984-12-01,2.3625501177345906e-28
1985-01-01,8.977690447391443e-29
1985-02-01,3.411522370008748e-29
1985-03-01,11.708162501357315
1985-04-01,0.392433348751748
1985-05-01,6.584291989930792
1985-06-01,0.6818907245214471
1985-07-01,0.021533602712705917
1985-08-01,0.00818276903082825
1985-09-01,0.003109452231714735
1985-10-01,0.0011815918480515995
1985-11-01,2.2734120551270838
1985-12-01,55.372609207219185
1986-01-01,12.37988661653345
1986-02-01,50.40099261494394
1986-03-01,34.7730652463868
1986-04-01,37.382680174115116
1986-05-01,10.943752777041823
1986-06-01,3.2049578225935793
1986-07-01,1.21788397258556
1986-08-01,0.4627959095825128
1986-09-01,0.1758624456413549
1986-10-01,5.089027169170469
1986-11-01,11.76223613083664
1986-12-01,40.65284327464311
1987-01-01,71.15933545856373
1987-02-01,35.295280487074834
1987-03-01,52.192224017621925
1987-04-01,18.848630000454428
1987-05-01,4.92408843885235
1987-06-01,1.871153606763893
1987-07-01,0.7110383705702794
1987-08-01,0.27019458081670616
1987-09-01,0.10267394071034833
1987-10-01,0.03901609746993236
1987-11-01,1.1210521373335383
1987-12-01,0.005633924474658234
1988-01-01,2.262789385027842
1988-02-01,0.000813538694140649
1988-03-01,0.10229823690442376
1988-04-01,4.636225782290425
1988-05-01,4.4640495224885696e-05
1988-06-01,1.6963388185456564e-05
1988-07-01,6.4460875104734954e-06
1988-08-01,2.4495132539799283e-06
1988-09-01,9.308150365123727e-07
1988-10-01,3.537097138747017e-07
1988-11-01,1.3440969127238662e-07
1988-12-01,6.085006397268287
1989-01-01,28.907203957264933
1989-02-01,37.56079223488139
1989-03-01,7.767555333709506
1989-04-01,4.394315164382997
1989-05-01,7.15360107404378
1989-06-01,0.42622129627130806
1989-07-01,2.644128543077639
1989-08-01,2.5422480645955976
1989-09-01,0.023387614968999215
1989-10-01,11.801109316698442
1989-11-01,13.771991019316387
1989-12-01,19.250967378901876
1990-01-01,3.1584030686540734
1990-02-01,1.200193166088548
1990-03-01,6.471917105632415
1990-04-01,6.840284122445683
1990-05-01,5.638538942643586
1990-06-01,0.0250256597756521
1990-07-01,0.009509750714747798
1990-08-01,0.003613705271604164
1990-09-01,0.0013732080032095825
1990-10-01,1.3064031358040142
1990-11-01,5.228939155113918
1990-12-01,30.633194083062058
1991-01-01,16.245876073038016
1991-02-01,11.953221264715278
1991-03-01,7.714742802979519
1991-04-01,0.7315203453458317
1991-05-01,0.277977731231416
1991-06-01,0.10563153786793811
1991-07-01,0.04013998438981648
1991-08-01,0.7196941669641429
1991-09-01,0.005796213745889499
1991-10-01,0.00220256122343801
1991-11-01,1.057287914334992
1991-12-01,19.595291906691532
1992-01-01,15.307461786443797
1992-02-01,2.858280057547187
1992-03-01,1.086146421867931
1992-04-01,0.4127356403098138
1992-05-01,3.891697615603369
1992-06-01,0.059599026460737115
1992-07-01,0.022647630055080106
1992-08-01,1.100150058839351
1992-09-01,0.0032703177799535683
1992-10-01,0.14095604600686526
1992-11-01,12.903057128039913
1992-12-01,4.221020114483501
1993-01-01,0.9579432700704288
1993-02-01,0.044630758402701594
1993-03-01,15.394594060901273
1993-04-01,3.5681455998022185
1993-05-01,0.4790468724294095
1993-06-01,0.14330789067454305
1993-07-01,0.054456998456326365
1993-08-01,0.020693659413404016
1993-09-01,0.007863590577093528
1993-10-01,0.0029881644192955407
1993-11-01,0.0011355024793323052
1993-12-01,27.658071701136052
1994-01-01,3.8602877956444424
1994-02-01,8.499971256149822
1994-03-01,3.198461244542501
1994-04-01,12.237851409947323
1994-05-01,5.9610610720754105
1994-06-01,0.15026234894338555
1994-07-01,0.0570996925984865
1994-08-01,0.021697883187424872
1994-09-01,0.00824519561122145
1994-10-01,0.0031331743322641514
1994-11-01,3.595136711956364
1994-12-01,0.00045243037357894347
1995-01-01,16.66512982975515
1995-02-01,1.6459329509658502
1995-03-01,3.263790745654825
1995-04-01,6.8075067703958485
1995-05-01,1.201835618287363
1995-06-01,0.03431994049645129
1995-07-01,0.01304157738865149
1995-08-01,0.0049557994076875654
1995-09-01,0.0018832037749212751
1995-10-01,3.2842234848105085
1995-11-01,0.00027193462509863213
1995-12-01,7.574137601696426
1996-01-01,6.704306574720107
1996-02-01,14.422255533979225
1996-03-01,1.383473374585692
1996-04-01,15.71692562697735
1996-05-01,6.972746618346082
1996-06-01,0.294256293477148
1996-07-01,0.11181739152131624
1996-08-01,0.04249060877810018
1996-09-01,0.016146431335678068
1996-10-01,0.006135643907557665
1996-11-01,5.791480914098428
1996-12-01,5.2247678172397505
1997-01-01,5.706342586459705
1997-02-01,9.286346474104613
1997-03-01,80.22873471168904
1997-04-01,39.618583749195714
1997-05-01,11.226015987182763
1997-06-01,4.265886075129449
1997-07-01,1.621036708549191
1997-08-01,0.6159939492486927
1997-09-01,0.23407770071450323
1997-10-01,0.08894952627151123
1997-11-01,2.458879471617325
1997-12-01,7.681899674431462
1998-01-01,5.25899665339465
1998-02-01,0.001854718594116739
1998-03-01,0.000704793065764361
1998-04-01,7.87286268961899
1998-05-01,0.00010177211869637371
1998-06-01,3.867340510462201e-05
1998-07-01,1.3609650569886147
1998-08-01,5.584439697107417e-06
1998-09-01,0.058731560386333904
1998-10-01,8.063930922623108e-07
1998-11-01,0.09544244094987614
1998-12-01,1.1644316252267768e-07
1999-01-01,0.17858563677525086
1999-02-01,17.049467856655482
1999-03-01,23.9236887694388
1999-04-01,3.8573604601453186
1999-05-01,1.416398776174297
1999-06-01,0.5382315349462329
1999-07-01,0.2045279832795685
1999-08-01,0.07772063364623603
1999-09-01,0.02953384078556969
1999-10-01,0.011222859498516482
1999-11-01,0.004264686609436263
1999-12-01,4.694787997183168
2000-01-01,0.0006158207464025964
2000-02-01,56.59534310012095
2000-03-01,24.918910504699305
2000-04-01,9.074332044312799
2000-05-01,2.715873055925878
2000-06-01,1.0320317612518335
2000-07-01,0.3921720692756968
2000-08-01,0.1490253863247648
2000-09-01,0.05662964680341062
2000-10-01,0.021519265785296036
2000-11-01,0.008177320998412493
2000-12-01,0.003107381979396747
2001-01-01,25.11026460419565
2001-02-01,3.1645724902651096
2001-03-01,5.822819463312014
2001-04-01,0.4569642675942818
2001-05-01,0.6421543333810026
2001-06-01,0.06598564024061429
2001-07-01,0.025074543291433434
2001-08-01,0.009528326450744706
2001-09-01,0.0036207640512829877
2001-10-01,0.0013758903394875354
2001-11-01,0.0005228383290052633
2001-12-01,2.8372153763238797
2002-01-01,7.549785470836004e-05
2002-02-01,19.910891513988904
2002-03-01,14.888184806110644
2002-04-01,2.17518340945599
2002-05-01,0.8265696955932761
2002-06-01,0.31409648432544496
2002-07-01,0.11935666404366906
2002-08-01,0.04535553233659425
2002-09-01,0.017235102287905812
2002-10-01,0.006549338869404209
2002-11-01,0.002488748770373599
2002-12-01,0.0009457245327419677
2003-01-01,1.255490788189917
2003-02-01,0.00013656262252794015
2003-03-01,9.821119112624947
2003-04-01,7.6507187343699234
2003-05-01,7.493464223353132e-06
2003-06-01,2.8475164048741906e-06
2003-07-01,1.0820562338521924e-06
2003-08-01,4.111813688638331e-07
2003-09-01,1.562489201682566e-07
2003-10-01,5.9374589663937503e-08
2003-11-01,4.923161681725286
2003-12-01,1.206541088600958
2004-01-01,2.5082221145721673
2004-02-01,5.950577254719206
2004-03-01,4.202944946229738
2004-04-01,27.21896903833445
2004-05-01,3.4946295318337692
2004-06-01,1.3279592220968326
2004-07-01,0.5046245043967963
2004-08-01,0.19175731167078264
2004-09-01,0.07286777843489739
2004-10-01,0.027689755805261014
2004-11-01,14.481739300213926
2004-12-01,0.6539636357501699
2005-01-01,0.24850618158506463
2005-02-01,28.185331233593146
2005-03-01,21.972939527226153
2005-04-01,6.9635986878414755
2005-05-01,11.983287777920099
2005-06-01,4.449732723910108
2005-07-01,0.20682206616658144
2005-08-01,0.07859238514330096
2005-09-01,0.029865106354454368
2005-10-01,4.816273921549285
2005-11-01,15.404670722122168
2005-12-01,6.8466608362975645
2006-01-01,4.715218135222558
2006-02-01,5.73239600084829
2006-03-01,3.8463429214377474
2006-04-01,14.783873360814848
2006-05-01,6.069310357387791
2006-06-01,0.36003792604243506
2006-07-01,0.1368144118961253
2006-08-01,0.05198947652052762
2006-09-01,0.019756001077800494
2006-10-01,0.007507280409564188
2006-11-01,4.859067744767742
2006-12-01,0.0010840512911410687
2007-01-01,1.4558435037020814
2007-02-01,38.38514083243942
2007-03-01,14.476117912872962
2007-04-01,3.280737287260169
2007-05-01,3.287355298507914
2007-06-01,0.4737384642803684
2007-07-01,1.3779234155806885
2007-08-01,0.06840783424208519
2007-09-01,0.025994977011992375
2007-10-01,0.009878091264557102
2007-11-01,0.003753674680531698
2007-12-01,0.0014263963786020455
2008-01-01,7.426105836078495
2008-02-01,37.371760920540154
2008-03-01,35.137835678831195
2008-04-01,7.353363033314586
2008-05-01,2.794277952659542
2008-06-01,1.0618256220106261
2008-07-01,0.40349373636403796
2008-08-01,0.15332761981833443
2008-09-01,0.05826449553096707
2008-10-01,0.02214050830176749
2008-11-01,0.008413393154671645
2008-12-01,0.0031970893987752253
2009-01-01,0.0012148939715345855
2009-02-01,5.0866708791389845
2009-03-01,8.66209326267943
2009-04-01,81.24083944974456
2009-05-01,35.916275123157774
2009-06-01,12.442066399361597
2009-07-01,3.872926919589032
2009-08-01,1.471712229443832
2009-09-01,0.5592506471886561
2009-10-01,0.21251524593168938
2009-11-01,26.553508625103483
2009-12-01,2.5557022697033425
2010-01-01,14.505329878287046
2010-02-01,60.50093741906919
2010-03-01,47.74833134601728
2010-04-01,32.503341255944726
2010-05-01,7.814014337527247
2010-06-01,2.969325448260354
2010-07-01,3.499433064005596
2010-08-01,2.7971605258318153
2010-09-01,0.16293282599694214
2010-10-01,5.68909606771626
2010-11-01,7.904220757692549
2010-12-01,18.368888136612412
2011-01-01,10.036697926144605
2011-02-01,1.3206908188017108
2011-03-01,4.561735920946951
2011-04-01,8.714952977068878
2011-05-01,3.4364208094280313
2011-06-01,0.027538199711529248
2011-07-01,0.010464515890381117
2011-08-01,0.003976516038344824
2011-09-01,0.0015110760945710327
2011-10-01,0.0005742089159369925
2011-11-01,0.00021819938805605715
2011-12-01,8.685216129486781
2012-01-01,4.732071189865916
2012-02-01,1.1973036821411968e-05
2012-03-01,4.549753992136548e-06
2012-04-01,0.32489821313618356
2012-05-01,6.569844764645176e-07
2012-06-01,0.6499120714004288
2012-07-01,9.486855840147634e-08
2012-08-01,3.605005219256101e-08
2012-09-01,1.369901983317318e-08
2012-10-01,5.2056275366058084e-09
2012-11-01,1.9781384639102074e-09
2012-12-01,29.39466298728114
2013-01-01,48.06313134408971
2013-02-01,27.80946917619997
2013-03-01,8.003671875337098
2013-04-01,2.6366614082896795
2013-05-01,1.001931335150078
2013-06-01,0.38073390735702967
2013-07-01,0.1446788847956713
2013-08-01,0.05497797622235509
2013-09-01,0.020891630964494933
2013-10-01,0.007938819766508075
2013-11-01,2.5409329543728236
2013-12-01,0.0011463655742837665
2014-01-01,5.183285612519915
2014-02-01,19.723461952141836
2014-03-01,38.31728553194399
2014-04-01,7.07702213059861
2014-05-01,2.6892684096274717
2014-06-01,1.021921995658439
2014-07-01,0.3883303583502069
2014-08-01,0.14756553617307863
2014-09-01,0.05607490374576988
2014-10-01,0.021308463423392557
2014-11-01,10.283753995584712
2014-12-01,7.9388392440688085
2015-01-01,0.0011692380049683963
2015-02-01,0.0004443104418879906
2015-03-01,2.0759369856653023
2015-04-01,2.0067260541192473
2015-05-01,2.438020256727782e-05
2015-06-01,9.264476975565569e-06
2015-07-01,1.4295202404196767
2015-08-01,1.3377904752716684e-06
2015-09-01,2.243675251617046
2015-10-01,5.2686931073486205
2015-11-01,9.981415391612508
2015-12-01,28.578230083969544
2016-01-01,24.288164372840104
2016-02-01,72.63070919967872
2016-03-01,16.650574194428096
2016-04-01,9.063274977033089
2016-05-01,13.30087616648004
2016-06-01,0.9136503071966587
2016-07-01,0.4939190466590805
2016-08-01,3.6805262329749304
2016-09-01,0.05013381965649505
2016-10-01,0.01905085146946812
2016-11-01,3.4284198017641354
2016-12-01,22.70869107178407
2017-01-01,51.8030240282253
2017-02-01,10.791748845664827
2017-03-01,26.39826927475751
2017-04-01,3.8714830035491903
2017-05-01,3.890303374673366
2017-06-01,0.559042145712503
2017-07-01,0.6717657530106136
2017-08-01,0.08072568584088542
2017-09-01,0.030675760619536464
2017-10-01,0.011656789035423857
2017-11-01,0.004429579833461066
2017-12-01,2.914284899919525
2018-01-01,0.000639631327951778
2018-02-01,0.00024305990462167567
2018-03-01,3.4633844623180283
2018-04-01,3.6495901410744063
2018-05-01,6.448371557358946
2018-06-01,4.123045909954677
2018-07-01,1.9258892376762447e-06
2018-08-01,1.5472140349288246
2018-09-01,2.7809840592044965e-07
2018-10-01,1.0567739424977088e-07
2018-11-01,31.254162092931423
2018-12-01,4.031749899064513
2019-01-01,28.660519266192132
2019-02-01,9.931031336104574
2019-03-01,47.42288501345749
2019-04-01,9.219002176129733
2019-05-01,4.762131488724803
2019-06-01,1.751681386270297
2019-07-01,0.5058650874085907
2019-08-01,0.1922287332152645
2019-09-01,0.07304691862180053
2019-10-01,0.027757829076284195
2019-11-01,7.121354401732988
2019-12-01,7.051107331997618
2020-01-01,8.17467790914441
2020-02-01,0.4171961921248485
2020-03-01,0.15853455300744243
2020-04-01,0.06024313014282812
2020-05-01,11.640722137005943
2020-06-01,3.987048737661495
2020-07-01,0.0033056610371972653
2020-08-01,0.0012561511941349608
2020-09-01,0.000477337453771285
2020-10-01,14.940775122266889
2020-11-01,2.2666710253884497
2020-12-01,0.5802472072653688
2021-01-01,3.0810843195730833
2021-02-01,12.40849858817451
2021-03-01,6.45588825394953
2021-04-01,5.41490660858896
2021-05-01,0.06376757070803012
2021-06-01,0.02423167686905144
2021-07-01,0.009208037210239549
2021-08-01,0.003499054139891028
2021-09-01,0.0013296405731585905
2021-10-01,0.0005052634178002645
2021-11-01,0.0001920000987641005
2021-12-01,26.32255933098842
2022-01-01,8.896006672731723
2022-02-01,25.119517100216704
2022-03-01,19.146797874343086
2022-04-01,3.3558518350270394
2022-05-01,1.2752236973102749
2022-06-01,0.4845850049779046
2022-07-01,0.18414230189160372
2022-08-01,0.06997407471880941
2022-09-01,2.2729643542134537
2022-10-01,1.6291232740498984
2022-11-01,5.7508773654929914
2022-12-01,0.0014590546226287942
2023-01-01,0.0005544407565989417
2023-02-01,0.00021068748750759789
2023-03-01,8.00612452528872e-05
2023-04-01,3.0423273196097143e-05
2023-05-01,1.1560843814516913e-05
2023-06-01,4.393120649516428e-06
2023-07-01,1.6693858468162422e-06
2023-08-01,6.343666217901721e-07
2023-09-01,2.4105931628026544e-07
2023-10-01,6.069473876473352
2023-11-01,6.022825293503284
2023-12-01,3.6975116924497216
2024-01-01,5.026414585113674e-09
2024-02-01,20.515053088462246
2024-03-01,2.135946198117863
2024-04-01,0.8771836324194293
2024-05-01,1.6505991018457988
2024-06-01,0.11720363978312341
2024-07-01,0.0445373831175869
2024-08-01,0.016924205584683022
2024-09-01,0.006431198122179548
2024-10-01,0.002443855286428228
2024-11-01,2.03091373482765
2024-12-01,28.624388131252964
2025-01-01,35.04288603097961
2025-02-01,15.270978719646372
2025-03-01,3.48952936434862
2025-04-01,2.906694359190442
2025-05-01,2.7524474783232105
2025-06-01,0.19147745528053745
2025-07-01,1.8200841738903433
2025-08-01,0.02764934454250961
2025-09-01,0.01050675092615365
2025-10-01,0.003992565351938386
2025-11-01,0.0015171748337365872
2025-12-01,0.0005765264368199032
2026-01-01,0.00021908004599156323
2026-02-01,25.320359566037762
2026-03-01,3.984835793644554
2026-04-01,17.801816241286645
2026-05-01,2.6814509047379556
2026-06-01,0.5150730736555438
2026-07-01,0.1957277679891066
2026-08-01,0.1322467875455512
2026-09-01,0.028263089697627
2026-10-01,0.010739974085098261
2026-11-01,1.4349200830624453
2026-12-01,7.175386548451546
2027-01-01,0.0005893238579975117
2027-02-01,9.32441551842108
2027-03-01,6.796062002029584
2027-04-01,25.501741068876477
2027-05-01,3.536346959411723
2027-06-01,1.3438118445764549
2027-07-01,0.5106485009390528
2027-08-01,0.19404643035684002
2027-09-01,0.07373764353559922
2027-10-01,0.0280203045435277
2027-11-01,0.010647715726540524
2027-12-01,0.0040461319760854
2028-01-01,0.001537530150912452
2028-02-01,5.2011234753761695
2028-03-01,20.426596397890435
2028-04-01,2.4213187003471965
2028-05-01,3.168217152715811
2028-06-01,0.34963842033013515
2028-07-01,0.13286259972545134
2028-08-01,0.05048778789567151
2028-09-01,0.01918535940035517
2028-10-01,4.912834769175411
2028-11-01,5.964021497388225
2028-12-01,0.001052739041016289
2029-01-01,0.00040004083558618976
2029-02-01,34.03828609363405
2029-03-01,9.889190149822298
2029-04-01,13.179689994415869
2029-05-01,1.2137764605708588
2029-06-01,0.4612350550169263
2029-07-01,0.175269320906432
2029-08-01,0.06660234194444417
2029-09-01,0.02530888993888878
2029-10-01,0.009617378176777738
2029-11-01,0.0036546037071755405
2029-12-01,0.35441525667697066
2030-01-01,0.6986234943814166
2030-02-01,6.290455249748189
2030-03-01,1.2795263823552592
2030-04-01,5.2622350801548885
2030-05-01,1.2169057468221651
2030-06-01,4.181436122993726e-06
2030-07-01,1.5889457267376158e-06
2030-08-01,6.03799376160294e-07
2030-09-01,2.2944376294091176e-07
2030-10-01,8.718862991754646e-08
2030-11-01,3.636791918659402
2030-12-01,6.9793964378181625
2031-01-01,4.784214500835609e-09
2031-02-01,2.4683865608349542
2031-03-01,2.871131267185443
2031-04-01,10.23731862893611
2031-05-01,5.227440967214642
2031-06-01,0.702554770016811
2031-07-01,1.4404965509426334e-11
2031-08-01,0.6341983112525506
2031-09-01,2.080077019561163e-12
2031-10-01,7.904292674332418e-13
2031-11-01,16.745553263919096
2031-12-01,10.710042059175258
2032-01-01,4.4176826285221305
2032-02-01,0.3681633370977126
2032-03-01,0.13990206809713082
2032-04-01,5.144067892176999
2032-05-01,4.360342695860026
2032-06-01,0.007676706280625761
2032-07-01,0.0029171483866377887
2032-08-01,0.0011085163869223597
