Variable,hsim
Experiment,rcp45
Zone,Q11b
Code,ICHEC-EC-EARTH_r1i1p1_KNMI-RACMO22T_v1
1975-04-01,10.189536769199197
1975-05-01,3.100000918378678
1975-06-01,1.1780003489838975
1975-07-01,0.4476401326138811
1975-08-01,0.17010325039327479
1975-09-01,0.06463923514944443
1975-10-01,0.02456290935678888
1975-11-01,2.99608043829397
1975-12-01,0.12677501831587382
1976-01-01,33.52039294927975
1976-02-01,13.356372094559118
1976-03-01,8.05093295690142
1976-04-01,4.125168757065256
1976-05-01,0.8846468786151878
1976-06-01,0.3361658138737714
1976-07-01,0.1277430092720331
1976-08-01,0.04854234352337259
1976-09-01,0.018446090538881587
1976-10-01,0.007009514404775001
1976-11-01,0.002663615473814501
1976-12-01,1.3000245078261523
1977-01-01,10.955299559701746
1977-02-01,3.019240603188052
1977-03-01,7.596617705905375
1977-04-01,56.12566126430004
1977-05-01,17.377042592366855
