Variable,hsim
Experiment,rcp45
Zone,Q12
Code,CNRM-CERFACS-CNRM-CM5_r1i1p1_CLMcom-CCLM4-8-17_v1
1975-11-01,0.31693180064654447
1975-12-01,1.930887891754587e-09
1976-01-01,0.8272648904203478
1976-02-01,2.8166381075574147
1976-03-01,4.72615428764141
1976-04-01,4.026163855061592e-11
1976-05-01,1.5299422649234053e-11
1976-06-01,0.8151241523731635
1976-07-01,2.2092366305493973e-12
1976-08-01,8.395099196087712e-13
1976-09-01,3.19013769451333e-13
1976-10-01,1.2122523239150655e-13
1976-11-01,4.6065588308772495e-14
1976-12-01,4.852760616882871
1977-01-01,6.65187095178675e-15
1977-02-01,2.527710961678965e-15
1977-03-01,9.605301654380068e-16
1977-04-01,3.6500146286644255e-16
1977-05-01,1.387005558892482e-16
1977-06-01,0.4706280308627243
1977-07-01,2.0028360270407434e-17
1977-08-01,15.047856606340675
1977-09-01,2.8920952230468337e-18
