Variable,hsim
1972-10-01,2.848469469149282
1972-11-01,4.2068370022169255
1972-12-01,45.515833023475615
1973-01-01,11.624996976866344
1973-02-01,4.417498851209211
1973-03-01,1.6786495634595004
1973-04-01,0.6378868341146102
1973-05-01,0.2423969969635519
1973-06-01,0.09211085884614974
1973-07-01,0.0350021263615369
1973-08-01,0.013300808017384022
1973-09-01,0.005054307046605929
1973-10-01,0.001920636677710253
1973-11-01,0.0007298419375298961
1973-12-01,0.00027733993626136047
1974-01-01,7.507698651732274
1974-02-01,22.771396453479177
1974-03-01,5.477517630965965
1974-04-01,3.381026509468157
1974-05-01,0.7909535459114853
1974-06-01,0.3005623474463644
1974-07-01,0.11421369202961845
1974-08-01,0.04340120297125501
1974-09-01,0.016492457129076904
1974-10-01,1.7728389552572803
1974-11-01,35.095466231722874
1974-12-01,66.88476772186733
1975-01-01,39.78640273019896
1975-02-01,13.123503262706263
1975-03-01,5.626047928516854
1975-04-01,1.8523080616768541
1975-05-01,0.7038770634372046
1975-06-01,0.26747328410613774
1975-07-01,0.10163984796033233
1975-08-01,0.038623142224926285
1975-09-01,1.8513863435914508
1975-10-01,1.2221581531733126
1975-11-01,0.21561743580245019
1975-12-01,0.0008053450428631391
1976-01-01,9.713009457783262
1976-02-01,12.060743092165437
1976-03-01,2.83247097631694
1976-04-01,1.0763389710004372
1976-05-01,3.8889902758934483
1976-06-01,0.1554233474124631
1976-07-01,0.059060872016735995
1976-08-01,0.022443131366359677
1976-09-01,0.008528389919216678
1976-10-01,2.30349030222266
1976-11-01,7.1579371805880045
1976-12-01,69.38347797650727
1977-01-01,19.096982410492924
1977-02-01,7.492342649888169
1977-03-01,5.141975141891352
1977-04-01,7.204770557724717
1977-05-01,0.3981980551548557
1977-06-01,0.15131526095884515
1977-07-01,0.05749979916436117
1977-08-01,0.021849923682457244
1977-09-01,0.07128559380263289
1977-10-01,0.003155128979746826
1977-11-01,4.034017971802395
1977-12-01,7.1898490166838505
1978-01-01,0.00017312823737666781
1978-02-01,6.578873020313377e-05
1978-03-01,2.4999717477190838e-05
1978-04-01,9.499892641332517e-06
1978-05-01,3.609959203706357e-06
1978-06-01,1.371784497408416e-06
1978-07-01,5.21278109015198e-07
1978-08-01,1.9808568142577522e-07
1978-09-01,7.527255894179457e-08
1978-10-01,21.867789665311218
1978-11-01,27.927192892672366
1978-12-01,26.6241382040604
1979-01-01,7.761294564816368
1979-02-01,2.9492919346302195
1979-03-01,1.1207309351594834
1979-04-01,0.4258777553606038
1979-05-01,0.16183354703702943
1979-06-01,0.06149674787407119
1979-07-01,0.02336876419214705
1979-08-01,0.00888013039301588
1979-09-01,0.0033744495493460342
1979-10-01,0.001282290828751493
1979-11-01,6.613761077278557
1979-12-01,2.804790995904512
1980-01-01,51.871960110315605
1980-02-01,17.631352570658557
1980-03-01,12.836358559302553
1980-04-01,24.026373271925657
1980-05-01,5.844409906915255
1980-06-01,2.2208757646277966
1980-07-01,0.8439327905585625
1980-08-01,0.32069446041225375
1980-09-01,0.12186389495665645
1980-10-01,0.046308280083529454
1980-11-01,0.017597146431741192
1980-12-01,7.00548645791719
1981-01-01,0.8543024984301377
1981-02-01,81.70762135845413
1981-03-01,51.70905451143818
1981-04-01,19.610259707199678
1981-05-01,6.261413962410272
1981-06-01,2.379337305715903
1981-07-01,0.9041481761720432
1981-08-01,0.34357630694537644
1981-09-01,0.13055899663924303
1981-10-01,5.654682518751449
1981-11-01,0.01885271911470669
1981-12-01,0.03209847163727171
1982-01-01,6.617246016474688
1982-02-01,0.0010344864032621858
1982-03-01,0.8169141528705195
1982-04-01,1.189412939921261
1982-05-01,5.676433791980265e-05
1982-06-01,2.1570448409525008e-05
1982-07-01,8.196770395619503e-06
1982-08-01,3.1147727503354113e-06
1982-09-01,1.1836136451274563e-06
1982-10-01,4.497731851484333e-07
1982-11-01,5.025123846000288
1982-12-01,6.494724793543378e-08
1983-01-01,7.148278313437677
1983-02-01,9.378382601876639e-09
1983-03-01,0.30678759866107774
1983-04-01,45.273352311700755
1983-05-01,10.630065422891843
1983-06-01,4.0394248606989
1983-07-01,1.5349814470655816
1983-08-01,0.5832929498849211
1983-09-01,0.5282379310412053
1983-10-01,3.2047361503266196
1983-11-01,9.958551396092046
1983-12-01,0.37673235355617374
1984-01-01,8.626773388553698
1984-02-01,1.7397942097422026
1984-03-01,0.6611217997020371
1984-04-01,0.25122628388677404
1984-05-01,0.09546598787697415
1984-06-01,0.03627707539325018
1984-07-01,0.013785288649435068
1984-08-01,0.005238409686785326
1984-09-01,0.0019905956809784238
1984-10-01,7.161758530947551
1984-11-01,3.0854504334020803
1984-12-01,5.054525523204328
1985-01-01,4.1506627158526255e-05
1985-02-01,1.5772518320239977e-05
1985-03-01,5.99355696169119e-06
1985-04-01,2.2775516454426525e-06
1985-05-01,2.3092674703529155
1985-06-01,3.28878457601919e-07
1985-07-01,1.0907880857622305
1985-08-01,4.749004927771712e-08
1985-09-01,1.8046218725532505e-08
1985-10-01,10.866012157837238
1985-11-01,2.605873983966894e-09
1985-12-01,13.97545004605887
1986-01-01,1.9800570933915185
1986-02-01,0.752421695488777
1986-03-01,0.2859202442857353
1986-04-01,0.1086496928285794
1986-05-01,0.04128688327486018
1986-06-01,0.015689015644446865
1986-07-01,0.005961825944889809
1986-08-01,0.002265493859058128
1986-09-01,0.0008608876664420884
1986-10-01,6.141510164201272
1986-11-01,3.149727885720222
1986-12-01,4.7238628033010285e-05
1987-01-01,1.795067865254391e-05
1987-02-01,3.6887175126413476
1987-03-01,4.6364617955791605
1987-04-01,9.849896390223897e-07
1987-05-01,3.74296062828508e-07
1987-06-01,1.4223250387483304e-07
1987-07-01,5.404835147243656e-08
1987-08-01,2.0538373559525895e-08
1987-09-01,7.80458195261984e-09
1987-10-01,2.96574114199554e-09
1987-11-01,4.113959410843394
1987-12-01,4.2825302090415593e-10
1988-01-01,1.6273614794357927e-10
1988-02-01,6.183973621856012e-11
1988-03-01,2.647954200341647
1988-04-01,8.929657909960081e-12
1988-05-01,3.3932700057848304e-12
1988-06-01,1.2894426021982356e-12
1988-07-01,4.899881888353295e-13
1988-08-01,1.8619551175742518e-13
1988-09-01,7.075429446782156e-14
1988-10-01,3.0751691106016517
1988-11-01,1.0216920121153436e-14
1988-12-01,3.1540157365179664
1989-01-01,1.4753232654945561e-15
1989-02-01,5.606228408879314e-16
1989-03-01,2.130366795374139e-16
1989-04-01,0.2946331950101047
1989-05-01,3.076249652520257e-17
1989-06-01,1.168974867957698e-17
1989-07-01,4.4421044982392514e-18
1989-08-01,1.6879997093309157e-18
1989-09-01,6.41439889545748e-19
1989-10-01,1.0517325866989014
1989-11-01,2.8282489449582435
1989-12-01,1.2253195800853292
1990-01-01,1.3374894055278626e-20
1990-02-01,5.082459741005879e-21
1990-03-01,1.9313347015822336e-21
1990-04-01,6.987601758515613
1990-05-01,2.7888473090847463e-22
1990-06-01,1.0597619774522034e-22
1990-07-01,4.027095514318373e-23
1990-08-01,1.5302962954409814e-23
1990-09-01,5.8151259226757305e-24
1990-10-01,4.3944133776299825
1990-11-01,8.397041832343754e-25
1990-12-01,46.60334000344977
1991-01-01,11.201616979211579
1991-02-01,4.2566144521004
1991-03-01,6.043528057499175
1991-04-01,0.6146551268832978
1991-05-01,0.23356894821565313
1991-06-01,0.08875620032194818
1991-07-01,0.033727356122340305
1991-08-01,0.012816395326489318
1991-09-01,0.004870230224065941
1991-10-01,0.0018506874851450573
1991-11-01,4.444274042219619
1991-12-01,0.5323132046032535
1992-01-01,10.444162351144886
1992-02-01,1.1031000537077595
1992-03-01,0.4191780204089485
1992-04-01,0.15928764775540047
1992-05-01,0.06052930614705217
1992-06-01,0.023001136335879826
1992-07-01,0.008740431807634334
1992-08-01,0.0033213640869010465
1992-09-01,0.0012621183530223976
1992-10-01,2.821856072668107
1992-11-01,4.838182672268011
1992-12-01,1.2597228185000924
1993-01-01,1.083337449331989
1993-02-01,1.00004159737613e-05
1993-03-01,3.8001580700292944e-06
1993-04-01,1.4440600666111318e-06
1993-05-01,5.487428253122302e-07
1993-06-01,2.0852227361864748e-07
1993-07-01,7.923846397508605e-08
1993-08-01,3.0110616310532695e-08
1993-09-01,1.1442034198002423e-08
1993-10-01,5.128653327412001
1993-11-01,21.613854004345274
1993-12-01,3.827550139926877
1994-01-01,3.661768116782424
1994-02-01,0.5526982402054411
1994-03-01,0.2100253312780677
1994-04-01,6.698400439632272
1994-05-01,0.03032765783655297
1994-06-01,0.011524509977890129
1994-07-01,0.004379313791598249
1994-08-01,0.0016641392408073344
1994-09-01,0.0006323729115067871
1994-10-01,5.813976168302677
1994-11-01,3.7453148562026626
1994-12-01,8.936599996518185
1995-01-01,0.8387397836981201
1995-02-01,0.3187211178052856
1995-03-01,0.12111402476600854
1995-04-01,4.7833681158177175
1995-05-01,0.017488865176211635
1995-06-01,0.006645768766960422
1995-07-01,0.002525392131444961
1995-08-01,0.0009596490099490851
1995-09-01,0.00036466662378065233
1995-10-01,2.450103548908479
1995-11-01,5.627692639951495
1995-12-01,50.93696478944814
1996-01-01,27.047402643456454
1996-02-01,8.683111668058125
1996-03-01,3.183094904123455
1996-04-01,3.317780043578512
1996-05-01,0.7123459745835227
1996-06-01,0.1746627835790622
1996-07-01,0.06637185776004365
1996-08-01,0.025221305948816584
1996-09-01,0.0095840962605503
1996-10-01,7.224996168625472
1996-11-01,4.143768093469739
1996-12-01,2.034993773523685
1997-01-01,0.00019984144140338818
1997-02-01,7.593974773328751e-05
1997-03-01,2.885710413864925e-05
1997-04-01,1.0965699572686717e-05
1997-05-01,4.166965837620952e-06
1997-06-01,1.5834470182959618e-06
1997-07-01,6.017098669524655e-07
1997-08-01,2.2864974944193691e-07
1997-09-01,8.688690478793604e-08
1997-10-01,3.301702381941569e-08
1997-11-01,24.756069593425877
1997-12-01,35.70794633414479
1998-01-01,55.96435504216231
1998-02-01,28.647234041201713
1998-03-01,23.824138432330564
1998-04-01,8.999964480309865
1998-05-01,2.5321412855615186
1998-06-01,0.962213688513377
1998-07-01,0.36564120163508324
1998-08-01,0.13894365662133162
1998-09-01,0.052798589516106005
1998-10-01,2.8757720867940235
1998-11-01,70.84958660361377
1998-12-01,18.00949758622715
1999-01-01,6.843609082766316
1999-02-01,2.6005714514512
1999-03-01,0.9882171515514561
1999-04-01,2.684257492635501
1999-05-01,0.37433816791692964
1999-06-01,0.05422545153993151
1999-07-01,0.020605671585173974
1999-08-01,0.00783015520236611
1999-09-01,1.306324491838194
1999-10-01,6.550667040257669
1999-11-01,38.609435733558094
1999-12-01,39.962880704359634
2000-01-01,11.78991388408124
2000-02-01,4.480167275950871
2000-03-01,1.7024635648613307
2000-04-01,5.128740470916229
2000-05-01,0.24583573876597617
2000-06-01,0.7491373313327225
2000-07-01,0.035498680677806954
2000-08-01,0.013489498657566644
2000-09-01,0.005126009489875325
2000-10-01,1.222977772678539
2000-11-01,0.8546501121257023
2000-12-01,42.897008484846786
2001-01-01,18.08824642118314
2001-02-01,5.722095501818123
2001-03-01,2.174396290690887
2001-04-01,0.8262705904625373
2001-05-01,0.31398282437576414
2001-06-01,0.11931347326279038
2001-07-01,0.04533911983986034
2001-08-01,0.017228865539146928
2001-09-01,0.006546968904875833
2001-10-01,0.0024878481838528166
2001-11-01,5.6016658334476075
2001-12-01,45.00261704771653
2002-01-01,51.34488592592892
2002-02-01,15.47993000438805
2002-03-01,5.761883054956006
2002-04-01,5.153682581495323
2002-05-01,0.8320159131356472
2002-06-01,0.316166046991546
2002-07-01,0.12014309785678745
2002-08-01,0.045654377185579235
2002-09-01,0.017348663330520108
2002-10-01,28.014895606704776
2002-11-01,33.89765187151628
2002-12-01,11.329301031788285
2003-01-01,3.4436781176636404
2003-02-01,1.3085976847121832
2003-03-01,22.418174005909098
2003-04-01,4.5468697969148595
2003-05-01,1.611174740750751
2003-06-01,0.6122464014852855
2003-07-01,0.2326536325644085
2003-08-01,0.08840838037447522
2003-09-01,0.8617559845847061
2003-10-01,8.20829527401842
2003-11-01,6.310941321605076
2003-12-01,0.12424437145691855
2004-01-01,23.609413922822284
2004-02-01,5.205558302728012
2004-03-01,1.9781121550366443
2004-04-01,0.751682618913925
2004-05-01,0.2856393951872915
2004-06-01,0.10854297017117076
2004-07-01,0.041246328665044886
2004-08-01,0.015673604892717057
2004-09-01,0.005955969859232483
2004-10-01,6.053203113098232
2004-11-01,4.2860347449354705
2004-12-01,1.3660979495169516
2005-01-01,75.59566822847353
2005-02-01,19.88683834492325
2005-03-01,7.556998571070835
2005-04-01,2.871659457006918
2005-05-01,1.0912305936626288
2005-06-01,0.414667625591799
2005-07-01,0.1575736977248836
2005-08-01,0.05987800513545577
2005-09-01,0.022753641951473197
2005-10-01,0.008646383941559813
2005-11-01,7.016306081046969
2005-12-01,56.23959317263299
2006-01-01,15.050588260102566
2006-02-01,5.612372420961004
2006-03-01,2.132701519965182
2006-04-01,0.810426577586769
2006-05-01,0.3079620994829722
2006-06-01,0.11702559780352945
2006-07-01,0.044469727165341186
2006-08-01,0.016898496322829647
2006-09-01,0.006421428602675267
2006-10-01,3.1566044296395632
2006-11-01,2.7356930588097828
2006-12-01,8.20741889124691
2007-01-01,0.3859717667747853
2007-02-01,0.14666927137441843
2007-03-01,4.695934717478669
2007-04-01,0.021179042786466023
2007-05-01,2.132637816904379
2007-06-01,0.003058253778365694
2007-07-01,0.0011621364357789635
2007-08-01,0.00044161184559600626
2007-09-01,0.00016781250132648237
2007-10-01,0.4665665301016983
2007-11-01,6.984954741680772
2007-12-01,26.851636006406235
2008-01-01,6.20647706326935
2008-02-01,2.3584612840423533
2008-03-01,0.8962152879360942
2008-04-01,8.133078233134505
2008-05-01,0.12941348757797203
2008-06-01,0.04917712527962936
2008-07-01,0.35839517894102585
2008-08-01,0.00710117689037848
2008-09-01,0.0026984472183438223
2008-10-01,0.0010254099429706524
2008-11-01,8.928598154175644
2008-12-01,0.00014806919576496223
2009-01-01,5.626629439068565e-05
2009-02-01,2.1381191868460546e-05
2009-03-01,3.4803278805904045
2009-04-01,4.134584475550885
2009-05-01,1.1732287602061672e-06
2009-06-01,4.458269288783435e-07
2009-07-01,1.6941423297377052e-07
2009-08-01,0.8086539590407155
2009-09-01,2.4463415241412465e-08
2009-10-01,3.3968302080478763
2009-11-01,3.532517160859961e-09
2009-12-01,2.3867626007917195
2010-01-01,3.092522463511151
2010-02-01,1.9383628165070777e-10
2010-03-01,1.1796752491072118
2010-04-01,2.309515250538476
2010-05-01,1.0636184446737635e-11
2010-06-01,4.0417500897603016e-12
2010-07-01,1.5358650341089149e-12
2010-08-01,5.836287129613876e-13
2010-09-01,2.217789109253273e-13
2010-10-01,8.427598615162438e-14
2010-11-01,0.3459500808251477
2010-12-01,1.2169452400294562e-14
2011-01-01,4.6243919121119335e-15
2011-02-01,1.7572689266025349e-15
2011-03-01,2.5599839257981674
2011-04-01,2.53749633001406e-16
2011-05-01,9.642486054053429e-17
2011-06-01,3.6641447005403035e-17
2011-07-01,1.392374986205315e-17
2011-08-01,0.18794414191342884
2011-09-01,0.652598645856476
2011-10-01,2.8713141479472895
2011-11-01,2.9032912092362054e-19
2011-12-01,1.103250659509758e-19
2012-01-01,4.192352506137082e-20
2012-02-01,2.2509945329296803
2012-03-01,7.501863521589084
2012-04-01,0.20940173884089547
2012-05-01,8.741625135236649e-22
2012-06-01,3.3218175513899274e-22
2012-07-01,1.2622906695281724e-22
2012-08-01,4.796704544207056e-23
2012-09-01,1.822747726798681e-23
2012-10-01,6.926441361834988e-24
2012-11-01,1.2900843369725463
2012-12-01,1.0001781326489726e-24
2013-01-01,6.6084472211595235
2013-02-01,1.4442572235451162e-25
2013-03-01,3.682021165412162
2013-04-01,41.848917009689174
2013-05-01,10.526992226533585
2013-06-01,4.000257046082761
2013-07-01,1.5200976775114496
2013-08-01,0.5776371174543508
2013-09-01,0.21950210463265332
2013-10-01,0.08341079976040827
2013-11-01,0.031696103908955144
2013-12-01,0.012044519485402954
2014-01-01,0.0045769174044531236
2014-02-01,0.0017392286136921867
2014-03-01,0.000660906873203031
2014-04-01,0.00025114461181715176
2014-05-01,9.543495249051769e-05
2014-06-01,3.626528194639672e-05
2014-07-01,1.3780807139630757e-05
2014-08-01,5.236706713059688e-06
2014-09-01,1.9899485509626817e-06
2014-10-01,0.4009603121089272
2014-11-01,2.873485707590112e-07
2014-12-01,2.201447101044587
2015-01-01,4.1493133617601215e-08
2015-02-01,1.5767390774688462e-08
2015-03-01,0.11225735133874792
2015-04-01,2.041880501401155
2015-05-01,8.651882665887051e-10
2015-06-01,3.287715413037079e-10
2015-07-01,1.2493318569540903e-10
2015-08-01,4.7474610564255436e-11
2015-09-01,1.8040352014417063e-11
2015-10-01,6.8553337654784845e-12
2015-11-01,2.605026830881824e-12
2015-12-01,6.618980951479866
2016-01-01,20.311856106033908
2016-02-01,4.115119307594108
2016-03-01,2.654469093464276
2016-04-01,0.5942232280165891
2016-05-01,0.22580482664630386
2016-06-01,0.08580583412559546
2016-07-01,0.03260621696772628
2016-08-01,0.012390362447735986
2016-09-01,0.0047083377301396735
2016-10-01,4.9104045909880325
2016-11-01,12.20764771239265
2016-12-01,1.361082578663657
2017-01-01,6.401952384493509
2017-02-01,2.975001598198058
2017-03-01,11.488471422349434
2017-04-01,7.349283914585923
2017-05-01,1.3434505038882405
2017-06-01,0.5105111914775314
2017-07-01,0.19399425276146193
2017-08-01,0.07371781604935554
2017-09-01,0.028012770098755108
2017-10-01,0.32733457467224025
2017-11-01,0.004045044002260237
2017-12-01,4.032341764111264
2018-01-01,0.0005841043539263781
2018-02-01,0.00022195965449202365
2018-03-01,8.434466870696901e-05
2018-04-01,2.109796583358294
2018-05-01,1.2179370161286324e-05
2018-06-01,4.628160661288803e-06
2018-07-01,1.758701051289745e-06
2018-08-01,6.68306399490103e-07
2018-09-01,2.5395643180623916e-07
2018-10-01,1.0072342946527328
2018-11-01,11.591718506231443
2018-12-01,0.3361024625128155
2019-01-01,11.275938634554024
2019-02-01,24.600407826008745
2019-03-01,7.218787817806781
2019-04-01,2.3022754007264177
2019-05-01,0.8748646522760387
2019-06-01,0.3324485678648947
2019-07-01,0.12633045578865995
2019-08-01,0.04800557319969079
2019-09-01,0.0182421178158825
2019-10-01,5.445354997610599
2019-11-01,55.35107562027474
2019-12-01,31.142115625921075
2020-01-01,9.592317014100463
2020-02-01,3.6450804653581756
2020-03-01,3.5951606060157117
2020-04-01,3.325098075323895
2020-05-01,0.20001285529513382
2020-06-01,0.07600488501215087
2020-07-01,0.028881856304617325
2020-08-01,0.010975105395754584
2020-09-01,0.004170540050386743
2020-10-01,1.8940424027592804
2020-11-01,0.0006022259832758456
2020-12-01,0.00022884587364482137
2021-01-01,0.3842705789942707
2021-02-01,3.304534415431221e-05
2021-03-01,1.2557230778638641e-05
2021-04-01,4.771747695882683e-06
2021-05-01,1.8132641244354198e-06
2021-06-01,6.890403672854596e-07
2021-07-01,2.618353395684746e-07
2021-08-01,9.949742903602036e-08
2021-09-01,3.780902303368773e-08
2021-10-01,1.4367428752801337e-08
2021-11-01,5.28002692021272
2021-12-01,2.074656711904513e-09
2022-01-01,7.88369550523715e-10
2022-02-01,2.9958042919901177e-10
2022-03-01,0.12708259372231628
2022-04-01,1.247949420068923
2022-05-01,1.643857731100817e-11
2022-06-01,6.246659378183105e-12
2022-07-01,2.3737305637095797e-12
2022-08-01,9.020176142096402e-13
2022-09-01,3.427666933996633e-13
2022-10-01,7.142546310735128
2022-11-01,6.335740674923399
2022-12-01,1.8808294000226326e-14
2023-01-01,47.91670904001398
2023-02-01,11.651408025793186
2023-03-01,4.427535049801411
2023-04-01,7.923748263609616
2023-05-01,0.6393360611913239
2023-06-01,0.24294770325270307
2023-07-01,0.09232012723602717
2023-08-01,0.03508164834969032
2023-09-01,0.013331026372882323
2023-10-01,0.9515028367251658
2023-11-01,0.0019250002082442073
2023-12-01,0.0007315000791327989
2024-01-01,1.3024761425228506
2024-02-01,0.00010562861142677615
2024-03-01,4.0138872342174944e-05
2024-04-01,0.19656070785896745
2024-05-01,5.796053166210061e-06
2024-06-01,2.202500203159823e-06
2024-07-01,8.369500772007326e-07
2024-08-01,3.1804102933627836e-07
2024-09-01,1.208555911477858e-07
2024-10-01,4.592512463615859e-08
2024-11-01,2.2653178633399778
2024-12-01,6.11625317043333
2025-01-01,2.520003439035294e-09
2025-02-01,9.57601306833412e-10
2025-03-01,3.638884965966965e-10
2025-04-01,0.10275994883829463
2025-05-01,5.254549890856297e-11
2025-06-01,1.9967289585253928e-11
2025-07-01,7.587570042396494e-12
2025-08-01,2.883276616110668e-12
2025-09-01,1.0956451141220538e-12
2025-10-01,2.7301482209888848
2025-11-01,3.4583874052445114
2025-12-01,0.23280166746378503
2026-01-01,2.2845690706800023e-14
2026-02-01,2.3408164015806414
2026-03-01,72.35186797594318
2026-04-01,18.58036450771233
2026-05-01,7.060538512930684
2026-06-01,2.68300463491366
2026-07-01,1.0195417612671909
2026-08-01,0.38742586928153255
2026-09-01,0.14722183032698236
2026-10-01,0.055944295524253285
2026-11-01,1.2212496048572214
2026-12-01,0.008078356273702176
2027-01-01,8.64467366721655
2027-02-01,0.001166514645922594
2027-03-01,0.00044327556545058574
2027-04-01,0.0001684447148712226
2027-05-01,6.40089916510646e-05
2027-06-01,2.4323416827404546e-05
2027-07-01,9.242898394413726e-06
2027-08-01,3.5123013898772166e-06
2027-09-01,1.3346745281533424e-06
2027-10-01,6.999072658045841
2027-11-01,2.3260983375839324
2027-12-01,7.32362607088302e-08
2028-01-01,7.177533687737701
2028-02-01,0.8625611531264588
2028-03-01,4.018620097614931e-09
2028-04-01,1.5270756370936741e-09
2028-05-01,5.802887420955963e-10
2028-06-01,2.2050972199632655e-10
2028-07-01,8.379369435860408e-11
2028-08-01,3.184160385626956e-11
2028-09-01,1.209980946538243e-11
2028-10-01,4.5979275968453236e-12
2028-11-01,1.7472124868012232e-12
2028-12-01,6.639407449844648e-13
2029-01-01,2.522974830940967e-13
2029-02-01,9.587304357575672e-14
2029-03-01,3.643175655878756e-14
2029-04-01,1.3844067492339273e-14
2029-05-01,8.35663801521501
2029-06-01,1.9990833458937908e-15
2029-07-01,7.596516714396405e-16
2029-08-01,2.8866763514706344e-16
2029-09-01,0.1670536754878587
2029-10-01,3.143042985376807
2029-11-01,0.22974628630134558
2029-12-01,1.300886353807098
2030-01-01,6.294445731817791
2030-02-01,8.691598855475301e-19
2030-03-01,3.3028075650806154e-19
2030-04-01,1.064946292909064
2030-05-01,4.7692541239764087e-20
2030-06-01,1.8123165671110353e-20
2030-07-01,6.886802955021933e-21
2030-08-01,2.6169851229083347e-21
2030-09-01,9.944543467051672e-22
2030-10-01,3.778926517479635e-22
2030-11-01,1.4359920766422612e-22
2030-12-01,15.044496728640832
2031-01-01,17.981892031607657
2031-02-01,11.36425244080258
2031-03-01,2.7528596025117587
2031-04-01,6.6697434912164955
2031-05-01,0.39751292660269794
